Percent,Indicator,Date
0.3879,wash_hands_24h_7orMore,20210126
0.380855,wash_hands_24h_7orMore,20210127
0.380681,wash_hands_24h_7orMore,20210128
0.380885,wash_hands_24h_7orMore,20210129
0.384941,wash_hands_24h_7orMore,20210130
0.385587,wash_hands_24h_7orMore,20210201
0.385345,wash_hands_24h_7orMore,20210202
0.383529,wash_hands_24h_7orMore,20210203
0.386085,wash_hands_24h_7orMore,20210204
0.38140599999999997,wash_hands_24h_7orMore,20210205
0.379983,wash_hands_24h_7orMore,20210206
0.38143,wash_hands_24h_7orMore,20210207
0.382902,wash_hands_24h_7orMore,20210208
0.379994,wash_hands_24h_7orMore,20210209
0.381333,wash_hands_24h_7orMore,20210210
0.381766,wash_hands_24h_7orMore,20210211
0.382671,wash_hands_24h_7orMore,20210212
0.380212,wash_hands_24h_7orMore,20210213
0.379255,wash_hands_24h_7orMore,20210214
0.382673,wash_hands_24h_7orMore,20210215
0.388303,wash_hands_24h_7orMore,20210216
0.389158,wash_hands_24h_7orMore,20210217
0.39016,wash_hands_24h_7orMore,20210218
0.39043,wash_hands_24h_7orMore,20210219
0.394548,wash_hands_24h_7orMore,20210220
0.39019899999999996,wash_hands_24h_7orMore,20210221
0.38916300000000004,wash_hands_24h_7orMore,20210222
0.388836,wash_hands_24h_7orMore,20210223
0.387653,wash_hands_24h_7orMore,20210224
0.5343979999999999,wash_hands_24h_7orMore,20200627
0.516918,wash_hands_24h_7orMore,20200628
0.510568,wash_hands_24h_7orMore,20200629
0.522282,wash_hands_24h_7orMore,20200630
0.5251819999999999,wash_hands_24h_7orMore,20200701
0.525203,wash_hands_24h_7orMore,20200702
0.526854,wash_hands_24h_7orMore,20200703
0.5250600000000001,wash_hands_24h_7orMore,20200704
0.529583,wash_hands_24h_7orMore,20200705
0.5341130000000001,wash_hands_24h_7orMore,20200706
0.5270020000000001,wash_hands_24h_7orMore,20200707
0.5225270000000001,wash_hands_24h_7orMore,20200708
0.52207,wash_hands_24h_7orMore,20200709
0.5170060000000001,wash_hands_24h_7orMore,20200710
0.515676,wash_hands_24h_7orMore,20200711
0.514273,wash_hands_24h_7orMore,20200712
0.508153,wash_hands_24h_7orMore,20200713
0.510239,wash_hands_24h_7orMore,20200714
0.512993,wash_hands_24h_7orMore,20200715
0.516788,wash_hands_24h_7orMore,20200716
0.516677,wash_hands_24h_7orMore,20200717
0.5225609999999999,wash_hands_24h_7orMore,20200718
0.518255,wash_hands_24h_7orMore,20200719
0.519482,wash_hands_24h_7orMore,20200720
0.5177470000000001,wash_hands_24h_7orMore,20200721
0.516541,wash_hands_24h_7orMore,20200722
0.513844,wash_hands_24h_7orMore,20200723
0.515703,wash_hands_24h_7orMore,20200724
0.510971,wash_hands_24h_7orMore,20200725
0.512363,wash_hands_24h_7orMore,20200726
0.5129090000000001,wash_hands_24h_7orMore,20200727
0.517196,wash_hands_24h_7orMore,20200728
0.522216,wash_hands_24h_7orMore,20200729
0.519465,wash_hands_24h_7orMore,20200730
0.5230600000000001,wash_hands_24h_7orMore,20200801
0.52366,wash_hands_24h_7orMore,20200802
0.521497,wash_hands_24h_7orMore,20200803
0.515021,wash_hands_24h_7orMore,20200804
0.507034,wash_hands_24h_7orMore,20200805
0.504106,wash_hands_24h_7orMore,20200806
0.49719399999999997,wash_hands_24h_7orMore,20200807
0.4944,wash_hands_24h_7orMore,20200808
0.49492600000000003,wash_hands_24h_7orMore,20200809
0.49884799999999996,wash_hands_24h_7orMore,20200810
0.5019640000000001,wash_hands_24h_7orMore,20200811
0.5091399999999999,wash_hands_24h_7orMore,20200812
0.5161100000000001,wash_hands_24h_7orMore,20200813
0.519914,wash_hands_24h_7orMore,20200814
0.5223260000000001,wash_hands_24h_7orMore,20200815
0.523112,wash_hands_24h_7orMore,20200816
0.523267,wash_hands_24h_7orMore,20200817
0.524992,wash_hands_24h_7orMore,20200818
0.519379,wash_hands_24h_7orMore,20200819
0.521632,wash_hands_24h_7orMore,20200820
0.524139,wash_hands_24h_7orMore,20200821
0.522183,wash_hands_24h_7orMore,20200822
0.517062,wash_hands_24h_7orMore,20200823
0.512318,wash_hands_24h_7orMore,20200824
0.5087729999999999,wash_hands_24h_7orMore,20200825
0.510633,wash_hands_24h_7orMore,20200826
0.508376,wash_hands_24h_7orMore,20200827
0.503871,wash_hands_24h_7orMore,20200828
0.507342,wash_hands_24h_7orMore,20200829
0.5132479999999999,wash_hands_24h_7orMore,20200830
0.525853,wash_hands_24h_7orMore,20200901
0.52417,wash_hands_24h_7orMore,20200902
0.522454,wash_hands_24h_7orMore,20200903
0.528802,wash_hands_24h_7orMore,20200904
0.524931,wash_hands_24h_7orMore,20200905
0.5254479999999999,wash_hands_24h_7orMore,20200906
0.527316,wash_hands_24h_7orMore,20200907
0.522502,wash_hands_24h_7orMore,20200908
0.522035,wash_hands_24h_7orMore,20200909
0.529536,wash_hands_24h_7orMore,20200910
0.530824,wash_hands_24h_7orMore,20200911
0.537337,wash_hands_24h_7orMore,20200912
0.536112,wash_hands_24h_7orMore,20200913
0.533636,wash_hands_24h_7orMore,20200914
0.5359649999999999,wash_hands_24h_7orMore,20200915
0.536358,wash_hands_24h_7orMore,20200916
0.5338109999999999,wash_hands_24h_7orMore,20200917
0.5314909999999999,wash_hands_24h_7orMore,20200918
0.525331,wash_hands_24h_7orMore,20200919
0.52894,wash_hands_24h_7orMore,20200920
0.529619,wash_hands_24h_7orMore,20200921
0.531057,wash_hands_24h_7orMore,20200922
0.532334,wash_hands_24h_7orMore,20200923
0.534413,wash_hands_24h_7orMore,20200924
0.537941,wash_hands_24h_7orMore,20200925
0.538144,wash_hands_24h_7orMore,20200926
0.5328729999999999,wash_hands_24h_7orMore,20200927
0.530015,wash_hands_24h_7orMore,20200928
0.5294909999999999,wash_hands_24h_7orMore,20200929
0.5304979999999999,wash_hands_24h_7orMore,20200930
0.525608,wash_hands_24h_7orMore,20201001
0.523709,wash_hands_24h_7orMore,20201002
0.530267,wash_hands_24h_7orMore,20201003
0.534334,wash_hands_24h_7orMore,20201004
0.536565,wash_hands_24h_7orMore,20201005
0.534319,wash_hands_24h_7orMore,20201006
0.53615,wash_hands_24h_7orMore,20201007
0.5361520000000001,wash_hands_24h_7orMore,20201008
0.538501,wash_hands_24h_7orMore,20201009
0.537926,wash_hands_24h_7orMore,20201010
0.539597,wash_hands_24h_7orMore,20201011
0.539732,wash_hands_24h_7orMore,20201012
0.538996,wash_hands_24h_7orMore,20201013
0.5432020000000001,wash_hands_24h_7orMore,20201014
0.5458,wash_hands_24h_7orMore,20201015
0.5419390000000001,wash_hands_24h_7orMore,20201016
0.545607,wash_hands_24h_7orMore,20201017
0.545776,wash_hands_24h_7orMore,20201018
0.552016,wash_hands_24h_7orMore,20201019
0.555878,wash_hands_24h_7orMore,20201020
0.550502,wash_hands_24h_7orMore,20201021
0.552032,wash_hands_24h_7orMore,20201022
0.551945,wash_hands_24h_7orMore,20201023
0.547046,wash_hands_24h_7orMore,20201024
0.543233,wash_hands_24h_7orMore,20201025
0.5383899999999999,wash_hands_24h_7orMore,20201026
0.540745,wash_hands_24h_7orMore,20201027
0.535162,wash_hands_24h_7orMore,20201028
0.527584,wash_hands_24h_7orMore,20201029
0.533462,wash_hands_24h_7orMore,20201030
0.533327,wash_hands_24h_7orMore,20201101
0.534274,wash_hands_24h_7orMore,20201102
0.53255,wash_hands_24h_7orMore,20201103
0.538492,wash_hands_24h_7orMore,20201104
0.545369,wash_hands_24h_7orMore,20201105
0.539629,wash_hands_24h_7orMore,20201106
0.5421729999999999,wash_hands_24h_7orMore,20201107
0.5389729999999999,wash_hands_24h_7orMore,20201108
0.534516,wash_hands_24h_7orMore,20201109
0.534399,wash_hands_24h_7orMore,20201110
0.5342399999999999,wash_hands_24h_7orMore,20201111
0.529945,wash_hands_24h_7orMore,20201112
0.529837,wash_hands_24h_7orMore,20201113
0.529403,wash_hands_24h_7orMore,20201114
0.530946,wash_hands_24h_7orMore,20201115
0.531097,wash_hands_24h_7orMore,20201116
0.526487,wash_hands_24h_7orMore,20201117
0.526456,wash_hands_24h_7orMore,20201118
0.527095,wash_hands_24h_7orMore,20201119
0.52741,wash_hands_24h_7orMore,20201120
0.528131,wash_hands_24h_7orMore,20201121
0.525361,wash_hands_24h_7orMore,20201122
0.519725,wash_hands_24h_7orMore,20201123
0.517625,wash_hands_24h_7orMore,20201124
0.5206850000000001,wash_hands_24h_7orMore,20201125
0.518674,wash_hands_24h_7orMore,20201126
0.517069,wash_hands_24h_7orMore,20201127
0.5135569999999999,wash_hands_24h_7orMore,20201128
0.510216,wash_hands_24h_7orMore,20201129
0.5146229999999999,wash_hands_24h_7orMore,20201130
0.519254,wash_hands_24h_7orMore,20201201
0.51826,wash_hands_24h_7orMore,20201202
0.521044,wash_hands_24h_7orMore,20201203
0.527824,wash_hands_24h_7orMore,20201204
0.524526,wash_hands_24h_7orMore,20201205
0.531356,wash_hands_24h_7orMore,20201206
0.528403,wash_hands_24h_7orMore,20201207
0.525968,wash_hands_24h_7orMore,20201208
0.532297,wash_hands_24h_7orMore,20201209
0.531338,wash_hands_24h_7orMore,20201210
0.525674,wash_hands_24h_7orMore,20201211
0.534305,wash_hands_24h_7orMore,20201212
0.535616,wash_hands_24h_7orMore,20201213
0.538464,wash_hands_24h_7orMore,20201214
0.534945,wash_hands_24h_7orMore,20201215
0.529416,wash_hands_24h_7orMore,20201216
0.529831,wash_hands_24h_7orMore,20201217
0.527648,wash_hands_24h_7orMore,20201218
0.5219239999999999,wash_hands_24h_7orMore,20201219
0.527619,wash_hands_24h_7orMore,20201220
0.527813,wash_hands_24h_7orMore,20201221
0.532852,wash_hands_24h_7orMore,20201222
0.537497,wash_hands_24h_7orMore,20201223
0.537225,wash_hands_24h_7orMore,20201224
0.537851,wash_hands_24h_7orMore,20201225
0.53962,wash_hands_24h_7orMore,20201226
0.527668,wash_hands_24h_7orMore,20201227
0.525612,wash_hands_24h_7orMore,20201228
0.521189,wash_hands_24h_7orMore,20201229
0.514192,wash_hands_24h_7orMore,20201230
0.507714,wash_hands_24h_7orMore,20210101
0.504508,wash_hands_24h_7orMore,20210102
0.49715,wash_hands_24h_7orMore,20210104
0.5010399999999999,wash_hands_24h_7orMore,20210105
0.503078,wash_hands_24h_7orMore,20210106
0.517347,wash_hands_24h_7orMore,20210107
0.517191,wash_hands_24h_7orMore,20210108
0.519446,wash_hands_24h_7orMore,20210109
0.522141,wash_hands_24h_7orMore,20210110
0.526362,wash_hands_24h_7orMore,20210111
0.526419,wash_hands_24h_7orMore,20210112
0.524388,wash_hands_24h_7orMore,20210113
0.515061,wash_hands_24h_7orMore,20210114
0.5145350000000001,wash_hands_24h_7orMore,20210115
0.512493,wash_hands_24h_7orMore,20210116
0.513698,wash_hands_24h_7orMore,20210117
0.511529,wash_hands_24h_7orMore,20210118
0.511074,wash_hands_24h_7orMore,20210119
0.506993,wash_hands_24h_7orMore,20210120
0.5126390000000001,wash_hands_24h_7orMore,20210121
0.5101439999999999,wash_hands_24h_7orMore,20210122
0.514954,wash_hands_24h_7orMore,20210123
0.515738,wash_hands_24h_7orMore,20210124
0.514865,wash_hands_24h_7orMore,20210125
0.510524,wash_hands_24h_7orMore,20210126
0.51815,wash_hands_24h_7orMore,20210127
0.5164380000000001,wash_hands_24h_7orMore,20210128
0.516925,wash_hands_24h_7orMore,20210129
0.51245,wash_hands_24h_7orMore,20210130
0.514452,wash_hands_24h_7orMore,20210201
0.513935,wash_hands_24h_7orMore,20210202
0.5126729999999999,wash_hands_24h_7orMore,20210203
0.513538,wash_hands_24h_7orMore,20210204
0.517414,wash_hands_24h_7orMore,20210205
0.5200739999999999,wash_hands_24h_7orMore,20210206
0.5172979999999999,wash_hands_24h_7orMore,20210207
0.512971,wash_hands_24h_7orMore,20210208
0.516285,wash_hands_24h_7orMore,20210209
0.5191859999999999,wash_hands_24h_7orMore,20210210
0.514029,wash_hands_24h_7orMore,20210211
0.512366,wash_hands_24h_7orMore,20210212
0.512178,wash_hands_24h_7orMore,20210213
0.509674,wash_hands_24h_7orMore,20210214
0.506196,wash_hands_24h_7orMore,20210215
0.504731,wash_hands_24h_7orMore,20210216
0.49833299999999997,wash_hands_24h_7orMore,20210217
0.500315,wash_hands_24h_7orMore,20210218
0.500029,wash_hands_24h_7orMore,20210219
0.49487299999999995,wash_hands_24h_7orMore,20210220
0.5022260000000001,wash_hands_24h_7orMore,20210221
0.5053310000000001,wash_hands_24h_7orMore,20210222
0.502491,wash_hands_24h_7orMore,20210223
0.5065470000000001,wash_hands_24h_7orMore,20210224
0.030954000000000002,cmty_covid,20200501
0.029499,cmty_covid,20200502
0.029432,cmty_covid,20200503
0.027596,cmty_covid,20200504
0.026376,cmty_covid,20200505
0.028107999999999998,cmty_covid,20200506
0.029537,cmty_covid,20200507
0.030837,cmty_covid,20200508
0.03337,cmty_covid,20200509
0.034825999999999996,cmty_covid,20200510
0.036187000000000004,cmty_covid,20200511
0.038206,cmty_covid,20200512
0.039519,cmty_covid,20200513
0.040489,cmty_covid,20200514
0.038883999999999995,cmty_covid,20200515
0.038151,cmty_covid,20200516
0.038107,cmty_covid,20200517
0.038187,cmty_covid,20200518
0.037075,cmty_covid,20200519
0.035747,cmty_covid,20200520
0.035164,cmty_covid,20200521
0.036756,cmty_covid,20200522
0.035554,cmty_covid,20200523
0.034599,cmty_covid,20200524
0.033878,cmty_covid,20200525
0.034254,cmty_covid,20200526
0.034716000000000004,cmty_covid,20200527
0.034076999999999996,cmty_covid,20200528
0.033402,cmty_covid,20200529
0.034398000000000005,cmty_covid,20200530
0.035413,cmty_covid,20200601
0.034864,cmty_covid,20200602
0.033270999999999995,cmty_covid,20200603
0.033983,cmty_covid,20200604
0.033846,cmty_covid,20200605
0.032984,cmty_covid,20200606
0.032156,cmty_covid,20200607
0.032902,cmty_covid,20200608
0.033444999999999996,cmty_covid,20200609
0.033007,cmty_covid,20200610
0.032982,cmty_covid,20200611
0.032957,cmty_covid,20200612
0.032589,cmty_covid,20200613
0.031461,cmty_covid,20200614
0.030007,cmty_covid,20200615
0.031377999999999996,cmty_covid,20200616
0.032837,cmty_covid,20200617
0.032039,cmty_covid,20200618
0.032537,cmty_covid,20200619
0.03391,cmty_covid,20200620
0.035481,cmty_covid,20200621
0.038074000000000004,cmty_covid,20200622
0.037676999999999995,cmty_covid,20200623
0.037565,cmty_covid,20200624
0.038051999999999996,cmty_covid,20200625
0.039223,cmty_covid,20200626
0.038303,cmty_covid,20200627
0.037150999999999997,cmty_covid,20200628
0.035405,cmty_covid,20200629
0.035271,cmty_covid,20200630
0.036088,cmty_covid,20200701
0.037028,cmty_covid,20200702
0.037038999999999996,cmty_covid,20200703
0.038022,cmty_covid,20200704
0.040382999999999995,cmty_covid,20200705
0.040510000000000004,cmty_covid,20200706
0.041275,cmty_covid,20200707
0.040995,cmty_covid,20200708
0.042245,cmty_covid,20200709
0.044013,cmty_covid,20200710
0.044571,cmty_covid,20200711
0.044713,cmty_covid,20200712
0.0469,cmty_covid,20200713
0.048404,cmty_covid,20200714
0.050445,cmty_covid,20200715
0.049544,cmty_covid,20200716
0.047448000000000004,cmty_covid,20200717
0.049562,cmty_covid,20200718
0.050438,cmty_covid,20200719
0.050483999999999994,cmty_covid,20200720
0.052038,cmty_covid,20200721
0.050997,cmty_covid,20200722
0.049523000000000005,cmty_covid,20200723
0.051095999999999996,cmty_covid,20200724
0.048723,cmty_covid,20200725
0.050568,cmty_covid,20200726
0.052235000000000004,cmty_covid,20200727
0.051725,cmty_covid,20200728
0.054465999999999994,cmty_covid,20200729
0.057483000000000006,cmty_covid,20200730
0.05954299999999999,cmty_covid,20200801
0.057871000000000006,cmty_covid,20200802
0.057641,cmty_covid,20200803
0.057779,cmty_covid,20200804
0.055399000000000004,cmty_covid,20200805
0.05625700000000001,cmty_covid,20200806
0.057478999999999995,cmty_covid,20200807
0.056915999999999994,cmty_covid,20200808
0.05706,cmty_covid,20200809
0.055529999999999996,cmty_covid,20200810
0.05461900000000001,cmty_covid,20200811
0.053148,cmty_covid,20200812
0.05276,cmty_covid,20200813
0.053973,cmty_covid,20200814
0.054064,cmty_covid,20200815
0.053882000000000006,cmty_covid,20200816
0.054913,cmty_covid,20200817
0.053799,cmty_covid,20200818
0.058169000000000005,cmty_covid,20200819
0.057059000000000006,cmty_covid,20200820
0.055664,cmty_covid,20200821
0.05607,cmty_covid,20200822
0.058679999999999996,cmty_covid,20200823
0.060314,cmty_covid,20200824
0.06289600000000001,cmty_covid,20200825
0.06327999999999999,cmty_covid,20200826
0.065698,cmty_covid,20200827
0.06814400000000001,cmty_covid,20200828
0.068475,cmty_covid,20200829
0.07080299999999999,cmty_covid,20200830
0.071344,cmty_covid,20200901
0.070913,cmty_covid,20200902
0.06996799999999999,cmty_covid,20200903
0.075272,cmty_covid,20200904
0.079461,cmty_covid,20200905
0.080235,cmty_covid,20200906
0.084217,cmty_covid,20200907
0.08680700000000001,cmty_covid,20200908
0.09162999999999999,cmty_covid,20200909
0.10045599999999999,cmty_covid,20200910
0.102154,cmty_covid,20200911
0.110417,cmty_covid,20200912
0.118861,cmty_covid,20200913
0.127308,cmty_covid,20200914
0.137633,cmty_covid,20200915
0.144652,cmty_covid,20200916
0.14894300000000002,cmty_covid,20200917
0.157817,cmty_covid,20200918
0.155389,cmty_covid,20200919
0.155856,cmty_covid,20200920
0.15998800000000002,cmty_covid,20200921
0.15953499999999998,cmty_covid,20200922
0.158132,cmty_covid,20200923
0.157451,cmty_covid,20200924
0.15254700000000002,cmty_covid,20200925
0.156122,cmty_covid,20200926
0.16105,cmty_covid,20200927
0.16028599999999998,cmty_covid,20200928
0.157168,cmty_covid,20200929
0.16254200000000002,cmty_covid,20200930
0.165518,cmty_covid,20201001
0.16730899999999999,cmty_covid,20201002
0.168568,cmty_covid,20201003
0.16655,cmty_covid,20201004
0.169452,cmty_covid,20201005
0.172237,cmty_covid,20201006
0.175335,cmty_covid,20201007
0.1767,cmty_covid,20201008
0.177954,cmty_covid,20201009
0.180917,cmty_covid,20201010
0.18555,cmty_covid,20201011
0.190083,cmty_covid,20201012
0.19228299999999998,cmty_covid,20201013
0.193527,cmty_covid,20201014
0.199356,cmty_covid,20201015
0.20533,cmty_covid,20201016
0.21141100000000002,cmty_covid,20201017
0.218991,cmty_covid,20201018
0.22516599999999998,cmty_covid,20201019
0.23608200000000001,cmty_covid,20201020
0.244689,cmty_covid,20201021
0.252094,cmty_covid,20201022
0.264318,cmty_covid,20201023
0.276498,cmty_covid,20201024
0.283053,cmty_covid,20201025
0.289894,cmty_covid,20201026
0.295241,cmty_covid,20201027
0.30296300000000004,cmty_covid,20201028
0.307048,cmty_covid,20201029
0.306078,cmty_covid,20201030
0.30698000000000003,cmty_covid,20201101
0.305135,cmty_covid,20201102
0.305525,cmty_covid,20201103
0.303505,cmty_covid,20201104
0.306506,cmty_covid,20201105
0.29978899999999997,cmty_covid,20201106
0.292024,cmty_covid,20201107
0.28811,cmty_covid,20201108
0.283612,cmty_covid,20201109
0.276541,cmty_covid,20201110
0.271427,cmty_covid,20201111
0.26298499999999997,cmty_covid,20201112
0.2613,cmty_covid,20201113
0.259687,cmty_covid,20201114
0.25594,cmty_covid,20201115
0.249013,cmty_covid,20201116
0.24420799999999998,cmty_covid,20201117
0.22986700000000002,cmty_covid,20201118
0.22857399999999997,cmty_covid,20201119
0.22399899999999998,cmty_covid,20201120
0.220185,cmty_covid,20201121
0.219652,cmty_covid,20201122
0.2147,cmty_covid,20201123
0.20909699999999998,cmty_covid,20201124
0.20617399999999997,cmty_covid,20201125
0.20031500000000002,cmty_covid,20201126
0.198042,cmty_covid,20201127
0.192519,cmty_covid,20201128
0.18789,cmty_covid,20201129
0.185788,cmty_covid,20201130
0.181088,cmty_covid,20201201
0.17718499999999998,cmty_covid,20201202
0.17335799999999998,cmty_covid,20201203
0.171835,cmty_covid,20201204
0.169377,cmty_covid,20201205
0.161936,cmty_covid,20201206
0.161349,cmty_covid,20201207
0.159187,cmty_covid,20201208
0.16436099999999998,cmty_covid,20201209
0.165432,cmty_covid,20201210
0.161332,cmty_covid,20201211
0.16025699999999998,cmty_covid,20201212
0.164792,cmty_covid,20201213
0.168669,cmty_covid,20201214
0.171405,cmty_covid,20201215
0.171576,cmty_covid,20201216
0.177351,cmty_covid,20201217
0.183723,cmty_covid,20201218
0.192267,cmty_covid,20201219
0.195551,cmty_covid,20201220
0.197458,cmty_covid,20201221
0.200534,cmty_covid,20201222
0.203452,cmty_covid,20201223
0.206182,cmty_covid,20201224
0.210312,cmty_covid,20201225
0.211993,cmty_covid,20201226
0.21534299999999998,cmty_covid,20201227
0.22010900000000003,cmty_covid,20201228
0.225242,cmty_covid,20201229
0.23056100000000002,cmty_covid,20201230
0.236558,cmty_covid,20210101
0.23881999999999998,cmty_covid,20210102
0.24515399999999998,cmty_covid,20210104
0.25143899999999997,cmty_covid,20210105
0.259916,cmty_covid,20210106
0.26055700000000004,cmty_covid,20210107
0.264112,cmty_covid,20210108
0.269442,cmty_covid,20210109
0.271903,cmty_covid,20210110
0.27310500000000004,cmty_covid,20210111
0.27369299999999996,cmty_covid,20210112
0.265855,cmty_covid,20210113
0.26007199999999997,cmty_covid,20210114
0.26071,cmty_covid,20210115
0.259139,cmty_covid,20210116
0.25254099999999996,cmty_covid,20210117
0.24678899999999998,cmty_covid,20210118
0.241225,cmty_covid,20210119
0.24495,cmty_covid,20210120
0.24729,cmty_covid,20210121
0.23986100000000002,cmty_covid,20210122
0.23183600000000001,cmty_covid,20210123
0.23330399999999998,cmty_covid,20210124
0.235355,cmty_covid,20210125
0.235762,cmty_covid,20210126
0.22872800000000001,cmty_covid,20210127
0.22721100000000002,cmty_covid,20210128
0.22573000000000001,cmty_covid,20210129
0.22891999999999998,cmty_covid,20210130
0.22258899999999998,cmty_covid,20210201
0.21920100000000003,cmty_covid,20210202
0.221388,cmty_covid,20210203
0.21663200000000002,cmty_covid,20210204
0.220165,cmty_covid,20210205
0.21736599999999998,cmty_covid,20210206
0.215275,cmty_covid,20210207
0.21026599999999998,cmty_covid,20210208
0.211858,cmty_covid,20210209
0.208121,cmty_covid,20210210
0.2073,cmty_covid,20210211
0.205569,cmty_covid,20210212
0.20166800000000001,cmty_covid,20210213
0.205963,cmty_covid,20210214
0.2091,cmty_covid,20210215
0.20873000000000003,cmty_covid,20210216
0.21068,cmty_covid,20210217
0.213536,cmty_covid,20210218
0.21667899999999998,cmty_covid,20210219
0.222595,cmty_covid,20210220
0.22241,cmty_covid,20210221
0.227436,cmty_covid,20210222
0.23500300000000002,cmty_covid,20210223
0.24009299999999997,cmty_covid,20210224
0.40971899999999994,hes_side_effects,20210206
0.43072299999999997,hes_side_effects,20210207
0.438171,hes_side_effects,20210208
0.439803,hes_side_effects,20210209
0.447821,hes_side_effects,20210210
0.456705,hes_side_effects,20210211
0.460003,hes_side_effects,20210212
0.46458599999999994,hes_side_effects,20210213
0.464159,hes_side_effects,20210214
0.465854,hes_side_effects,20210215
0.46668999999999994,hes_side_effects,20210216
0.464422,hes_side_effects,20210217
0.458268,hes_side_effects,20210218
0.45766999999999997,hes_side_effects,20210219
0.46216899999999994,hes_side_effects,20210220
0.46865100000000004,hes_side_effects,20210221
0.472186,hes_side_effects,20210222
0.473736,hes_side_effects,20210223
0.474497,hes_side_effects,20210224
0.326088,hes_wontwork,20210206
0.342909,hes_wontwork,20210207
0.353607,hes_wontwork,20210208
0.346722,hes_wontwork,20210209
0.349734,hes_wontwork,20210210
0.361111,hes_wontwork,20210211
0.358522,hes_wontwork,20210212
0.363951,hes_wontwork,20210213
0.369691,hes_wontwork,20210214
0.36744299999999996,hes_wontwork,20210215
0.374299,hes_wontwork,20210216
0.368118,hes_wontwork,20210217
0.363317,hes_wontwork,20210218
0.363299,hes_wontwork,20210219
0.36392199999999997,hes_wontwork,20210220
0.361396,hes_wontwork,20210221
0.360154,hes_wontwork,20210222
0.351966,hes_wontwork,20210223
0.35701,hes_wontwork,20210224
0.202654,hes_dontbelieve,20210206
0.21992899999999999,hes_dontbelieve,20210207
0.229989,hes_dontbelieve,20210208
0.233898,hes_dontbelieve,20210209
0.230553,hes_dontbelieve,20210210
0.228444,hes_dontbelieve,20210211
0.22774699999999998,hes_dontbelieve,20210212
0.230648,hes_dontbelieve,20210213
0.231227,hes_dontbelieve,20210214
0.22536,hes_dontbelieve,20210215
0.22506700000000002,hes_dontbelieve,20210216
0.220137,hes_dontbelieve,20210217
0.22159,hes_dontbelieve,20210218
0.223052,hes_dontbelieve,20210219
0.21880500000000003,hes_dontbelieve,20210220
0.221739,hes_dontbelieve,20210221
0.21852,hes_dontbelieve,20210222
0.21188800000000002,hes_dontbelieve,20210223
0.21702600000000002,hes_dontbelieve,20210224
0.109096,hes_dontlike,20210206
0.11792000000000001,hes_dontlike,20210207
0.124748,hes_dontlike,20210208
0.12229300000000001,hes_dontlike,20210209
0.123017,hes_dontlike,20210210
0.134305,hes_dontlike,20210211
0.133652,hes_dontlike,20210212
0.136758,hes_dontlike,20210213
0.136954,hes_dontlike,20210214
0.135255,hes_dontlike,20210215
0.136714,hes_dontlike,20210216
0.134604,hes_dontlike,20210217
0.129802,hes_dontlike,20210218
0.132164,hes_dontlike,20210219
0.129716,hes_dontlike,20210220
0.129494,hes_dontlike,20210221
0.129741,hes_dontlike,20210222
0.136267,hes_dontlike,20210223
0.142183,hes_dontlike,20210224
0.50941,hes_waitlater,20210206
0.513439,hes_waitlater,20210207
0.51543,hes_waitlater,20210208
0.516737,hes_waitlater,20210209
0.516555,hes_waitlater,20210210
0.5168560000000001,hes_waitlater,20210211
0.515559,hes_waitlater,20210212
0.511324,hes_waitlater,20210213
0.5083310000000001,hes_waitlater,20210214
0.507637,hes_waitlater,20210215
0.506706,hes_waitlater,20210216
0.5105149999999999,hes_waitlater,20210217
0.510391,hes_waitlater,20210218
0.50541,hes_waitlater,20210219
0.510898,hes_waitlater,20210220
0.512509,hes_waitlater,20210221
0.509965,hes_waitlater,20210222
0.507622,hes_waitlater,20210223
0.493725,hes_waitlater,20210224
0.46638,hes_otherpeople,20210206
0.45757700000000007,hes_otherpeople,20210207
0.46659700000000004,hes_otherpeople,20210208
0.457742,hes_otherpeople,20210209
0.459775,hes_otherpeople,20210210
0.45214399999999993,hes_otherpeople,20210211
0.447887,hes_otherpeople,20210212
0.447017,hes_otherpeople,20210213
0.453834,hes_otherpeople,20210214
0.45713000000000004,hes_otherpeople,20210215
0.456082,hes_otherpeople,20210216
0.456359,hes_otherpeople,20210217
0.46106099999999994,hes_otherpeople,20210218
0.46240200000000004,hes_otherpeople,20210219
0.457495,hes_otherpeople,20210220
0.450175,hes_otherpeople,20210221
0.43941099999999994,hes_otherpeople,20210222
0.44616300000000003,hes_otherpeople,20210223
0.440208,hes_otherpeople,20210224
0.031067,hes_cost,20210206
0.028719,hes_cost,20210207
0.031298,hes_cost,20210208
0.034026999999999995,hes_cost,20210209
0.037037,hes_cost,20210210
0.038657,hes_cost,20210211
0.039195,hes_cost,20210212
0.037489999999999996,hes_cost,20210213
0.038197,hes_cost,20210214
0.037006,hes_cost,20210215
0.038048,hes_cost,20210216
0.035263,hes_cost,20210217
0.034710000000000005,hes_cost,20210218
0.032106,hes_cost,20210219
0.032145,hes_cost,20210220
0.031761000000000005,hes_cost,20210221
0.032274000000000004,hes_cost,20210222
0.029733,hes_cost,20210223
0.031689,hes_cost,20210224
0.017738,hes_religious,20210206
0.013984,hes_religious,20210207
0.013894,hes_religious,20210208
0.013328,hes_religious,20210209
0.012629999999999999,hes_religious,20210210
0.011515000000000001,hes_religious,20210211
0.011468,hes_religious,20210212
0.009951,hes_religious,20210213
0.0093,hes_religious,20210214
