Percent,Indicator,Date
0.329273,wash_hands_24h_7orMore,20210117
0.331723,wash_hands_24h_7orMore,20210118
0.334971,wash_hands_24h_7orMore,20210119
0.342342,wash_hands_24h_7orMore,20210120
0.334627,wash_hands_24h_7orMore,20210121
0.312744,wash_hands_24h_7orMore,20210122
0.306744,wash_hands_24h_7orMore,20210123
0.354824,wash_hands_24h_7orMore,20210124
0.34976799999999997,wash_hands_24h_7orMore,20210125
0.353878,wash_hands_24h_7orMore,20210126
0.3093,wash_hands_24h_7orMore,20210127
0.32911399999999996,wash_hands_24h_7orMore,20210128
0.319332,wash_hands_24h_7orMore,20210129
0.32812399999999997,wash_hands_24h_7orMore,20210130
0.303,wash_hands_24h_7orMore,20210201
0.298594,wash_hands_24h_7orMore,20210202
0.318438,wash_hands_24h_7orMore,20210203
0.304605,wash_hands_24h_7orMore,20210204
0.292804,wash_hands_24h_7orMore,20210205
0.322096,wash_hands_24h_7orMore,20210206
0.296022,wash_hands_24h_7orMore,20210207
0.336892,wash_hands_24h_7orMore,20210208
0.297565,wash_hands_24h_7orMore,20210209
0.318098,wash_hands_24h_7orMore,20210210
0.310068,wash_hands_24h_7orMore,20210211
0.307113,wash_hands_24h_7orMore,20210212
0.305079,wash_hands_24h_7orMore,20210213
0.332905,wash_hands_24h_7orMore,20210214
0.32500500000000004,wash_hands_24h_7orMore,20210215
0.323319,wash_hands_24h_7orMore,20210216
0.315331,wash_hands_24h_7orMore,20210217
0.331196,wash_hands_24h_7orMore,20210218
0.334048,wash_hands_24h_7orMore,20210219
0.325524,wash_hands_24h_7orMore,20210220
0.331152,wash_hands_24h_7orMore,20210221
0.313399,wash_hands_24h_7orMore,20210222
0.307132,wash_hands_24h_7orMore,20210223
0.608809,wash_hands_24h_7orMore,20200627
0.613108,wash_hands_24h_7orMore,20200628
0.624222,wash_hands_24h_7orMore,20200629
0.636558,wash_hands_24h_7orMore,20200630
0.641304,wash_hands_24h_7orMore,20200701
0.5920770000000001,wash_hands_24h_7orMore,20200702
0.627028,wash_hands_24h_7orMore,20200703
0.6603140000000001,wash_hands_24h_7orMore,20200704
0.606386,wash_hands_24h_7orMore,20200705
0.611632,wash_hands_24h_7orMore,20200706
0.622417,wash_hands_24h_7orMore,20200707
0.625808,wash_hands_24h_7orMore,20200708
0.623721,wash_hands_24h_7orMore,20200709
0.651961,wash_hands_24h_7orMore,20200710
0.641559,wash_hands_24h_7orMore,20200711
0.623768,wash_hands_24h_7orMore,20200712
0.606344,wash_hands_24h_7orMore,20200713
0.607942,wash_hands_24h_7orMore,20200714
0.645777,wash_hands_24h_7orMore,20200715
0.631447,wash_hands_24h_7orMore,20200716
0.620363,wash_hands_24h_7orMore,20200717
0.627525,wash_hands_24h_7orMore,20200718
0.642425,wash_hands_24h_7orMore,20200719
0.619156,wash_hands_24h_7orMore,20200720
0.617875,wash_hands_24h_7orMore,20200721
0.629474,wash_hands_24h_7orMore,20200722
0.6244460000000001,wash_hands_24h_7orMore,20200723
0.656366,wash_hands_24h_7orMore,20200724
0.634566,wash_hands_24h_7orMore,20200725
0.611649,wash_hands_24h_7orMore,20200726
0.603951,wash_hands_24h_7orMore,20200727
0.643676,wash_hands_24h_7orMore,20200728
0.615628,wash_hands_24h_7orMore,20200729
0.6590779999999999,wash_hands_24h_7orMore,20200730
0.612206,wash_hands_24h_7orMore,20200801
0.621575,wash_hands_24h_7orMore,20200802
0.625042,wash_hands_24h_7orMore,20200803
0.632389,wash_hands_24h_7orMore,20200804
0.641008,wash_hands_24h_7orMore,20200805
0.644266,wash_hands_24h_7orMore,20200806
0.6221800000000001,wash_hands_24h_7orMore,20200807
0.649163,wash_hands_24h_7orMore,20200808
0.6258229999999999,wash_hands_24h_7orMore,20200809
0.6109479999999999,wash_hands_24h_7orMore,20200810
0.5984109999999999,wash_hands_24h_7orMore,20200811
0.632112,wash_hands_24h_7orMore,20200812
0.635229,wash_hands_24h_7orMore,20200813
0.648003,wash_hands_24h_7orMore,20200814
0.641521,wash_hands_24h_7orMore,20200815
0.614243,wash_hands_24h_7orMore,20200816
0.566396,wash_hands_24h_7orMore,20200817
0.6182979999999999,wash_hands_24h_7orMore,20200818
0.62347,wash_hands_24h_7orMore,20200819
0.61198,wash_hands_24h_7orMore,20200820
0.623839,wash_hands_24h_7orMore,20200821
0.635495,wash_hands_24h_7orMore,20200822
0.630061,wash_hands_24h_7orMore,20200823
0.610607,wash_hands_24h_7orMore,20200824
0.63181,wash_hands_24h_7orMore,20200825
0.5812649999999999,wash_hands_24h_7orMore,20200826
0.651787,wash_hands_24h_7orMore,20200827
0.649133,wash_hands_24h_7orMore,20200828
0.643378,wash_hands_24h_7orMore,20200829
0.632228,wash_hands_24h_7orMore,20200830
0.635302,wash_hands_24h_7orMore,20200901
0.659546,wash_hands_24h_7orMore,20200902
0.6374449999999999,wash_hands_24h_7orMore,20200903
0.652725,wash_hands_24h_7orMore,20200904
0.668424,wash_hands_24h_7orMore,20200905
0.595751,wash_hands_24h_7orMore,20200906
0.6264649999999999,wash_hands_24h_7orMore,20200907
0.667362,wash_hands_24h_7orMore,20200908
0.639962,wash_hands_24h_7orMore,20200909
0.661107,wash_hands_24h_7orMore,20200910
0.6474,wash_hands_24h_7orMore,20200911
0.680509,wash_hands_24h_7orMore,20200912
0.631955,wash_hands_24h_7orMore,20200913
0.6231359999999999,wash_hands_24h_7orMore,20200914
0.659088,wash_hands_24h_7orMore,20200915
0.685895,wash_hands_24h_7orMore,20200916
0.6789069999999999,wash_hands_24h_7orMore,20200917
0.653154,wash_hands_24h_7orMore,20200918
0.6539149999999999,wash_hands_24h_7orMore,20200919
0.64576,wash_hands_24h_7orMore,20200920
0.65023,wash_hands_24h_7orMore,20200921
0.67047,wash_hands_24h_7orMore,20200922
0.645255,wash_hands_24h_7orMore,20200923
0.648225,wash_hands_24h_7orMore,20200924
0.654706,wash_hands_24h_7orMore,20200925
0.6572060000000001,wash_hands_24h_7orMore,20200926
0.641746,wash_hands_24h_7orMore,20200927
0.652672,wash_hands_24h_7orMore,20200928
0.6428,wash_hands_24h_7orMore,20200929
0.691653,wash_hands_24h_7orMore,20200930
0.6460130000000001,wash_hands_24h_7orMore,20201001
0.659647,wash_hands_24h_7orMore,20201002
0.638853,wash_hands_24h_7orMore,20201003
0.653388,wash_hands_24h_7orMore,20201004
0.6587430000000001,wash_hands_24h_7orMore,20201005
0.644637,wash_hands_24h_7orMore,20201006
0.633931,wash_hands_24h_7orMore,20201007
0.676712,wash_hands_24h_7orMore,20201008
0.6596,wash_hands_24h_7orMore,20201009
0.6576270000000001,wash_hands_24h_7orMore,20201010
0.670605,wash_hands_24h_7orMore,20201011
0.6230640000000001,wash_hands_24h_7orMore,20201012
0.6519050000000001,wash_hands_24h_7orMore,20201013
0.650127,wash_hands_24h_7orMore,20201014
0.645803,wash_hands_24h_7orMore,20201015
0.663651,wash_hands_24h_7orMore,20201016
0.6441720000000001,wash_hands_24h_7orMore,20201017
0.644505,wash_hands_24h_7orMore,20201018
0.643134,wash_hands_24h_7orMore,20201019
0.646997,wash_hands_24h_7orMore,20201020
0.655798,wash_hands_24h_7orMore,20201021
0.692629,wash_hands_24h_7orMore,20201022
0.6485449999999999,wash_hands_24h_7orMore,20201023
0.633292,wash_hands_24h_7orMore,20201024
0.6244460000000001,wash_hands_24h_7orMore,20201025
0.618661,wash_hands_24h_7orMore,20201026
0.637951,wash_hands_24h_7orMore,20201027
0.651293,wash_hands_24h_7orMore,20201028
0.653606,wash_hands_24h_7orMore,20201029
0.674299,wash_hands_24h_7orMore,20201030
0.632001,wash_hands_24h_7orMore,20201101
0.658212,wash_hands_24h_7orMore,20201102
0.673664,wash_hands_24h_7orMore,20201103
0.644979,wash_hands_24h_7orMore,20201104
0.671812,wash_hands_24h_7orMore,20201105
0.684473,wash_hands_24h_7orMore,20201106
0.66151,wash_hands_24h_7orMore,20201107
0.640844,wash_hands_24h_7orMore,20201108
0.6475270000000001,wash_hands_24h_7orMore,20201109
0.674632,wash_hands_24h_7orMore,20201110
0.678778,wash_hands_24h_7orMore,20201111
0.667566,wash_hands_24h_7orMore,20201112
0.658676,wash_hands_24h_7orMore,20201113
0.641523,wash_hands_24h_7orMore,20201114
0.627725,wash_hands_24h_7orMore,20201115
0.665139,wash_hands_24h_7orMore,20201116
0.661747,wash_hands_24h_7orMore,20201117
0.637896,wash_hands_24h_7orMore,20201118
0.6241680000000001,wash_hands_24h_7orMore,20201119
0.6590229999999999,wash_hands_24h_7orMore,20201120
0.648446,wash_hands_24h_7orMore,20201121
0.623019,wash_hands_24h_7orMore,20201122
0.621356,wash_hands_24h_7orMore,20201123
0.633797,wash_hands_24h_7orMore,20201124
0.633613,wash_hands_24h_7orMore,20201125
0.644088,wash_hands_24h_7orMore,20201126
0.6290180000000001,wash_hands_24h_7orMore,20201127
0.651967,wash_hands_24h_7orMore,20201128
0.608074,wash_hands_24h_7orMore,20201129
0.619947,wash_hands_24h_7orMore,20201130
0.620859,wash_hands_24h_7orMore,20201201
0.626584,wash_hands_24h_7orMore,20201202
0.644313,wash_hands_24h_7orMore,20201203
0.63152,wash_hands_24h_7orMore,20201204
0.630341,wash_hands_24h_7orMore,20201205
0.6298159999999999,wash_hands_24h_7orMore,20201206
0.62233,wash_hands_24h_7orMore,20201207
0.626512,wash_hands_24h_7orMore,20201208
0.646417,wash_hands_24h_7orMore,20201209
0.637295,wash_hands_24h_7orMore,20201210
0.649751,wash_hands_24h_7orMore,20201211
0.6560060000000001,wash_hands_24h_7orMore,20201212
0.641991,wash_hands_24h_7orMore,20201213
0.634897,wash_hands_24h_7orMore,20201214
0.606666,wash_hands_24h_7orMore,20201215
0.619816,wash_hands_24h_7orMore,20201216
0.627081,wash_hands_24h_7orMore,20201217
0.640931,wash_hands_24h_7orMore,20201218
0.638704,wash_hands_24h_7orMore,20201219
0.6215510000000001,wash_hands_24h_7orMore,20201220
0.606056,wash_hands_24h_7orMore,20201221
0.631179,wash_hands_24h_7orMore,20201222
0.6115619999999999,wash_hands_24h_7orMore,20201223
0.651909,wash_hands_24h_7orMore,20201224
0.6259680000000001,wash_hands_24h_7orMore,20201225
0.597299,wash_hands_24h_7orMore,20201226
0.604634,wash_hands_24h_7orMore,20201227
0.586746,wash_hands_24h_7orMore,20201228
0.612661,wash_hands_24h_7orMore,20201229
0.621659,wash_hands_24h_7orMore,20201230
0.612561,wash_hands_24h_7orMore,20210101
0.582899,wash_hands_24h_7orMore,20210102
0.600377,wash_hands_24h_7orMore,20210104
0.607482,wash_hands_24h_7orMore,20210105
0.602537,wash_hands_24h_7orMore,20210106
0.6127229999999999,wash_hands_24h_7orMore,20210107
0.614269,wash_hands_24h_7orMore,20210108
0.630949,wash_hands_24h_7orMore,20210109
0.616093,wash_hands_24h_7orMore,20210110
0.584187,wash_hands_24h_7orMore,20210111
0.596109,wash_hands_24h_7orMore,20210112
0.6210319999999999,wash_hands_24h_7orMore,20210113
0.625444,wash_hands_24h_7orMore,20210114
0.616721,wash_hands_24h_7orMore,20210115
0.613475,wash_hands_24h_7orMore,20210116
0.5916020000000001,wash_hands_24h_7orMore,20210117
0.598439,wash_hands_24h_7orMore,20210118
0.600831,wash_hands_24h_7orMore,20210119
0.5902729999999999,wash_hands_24h_7orMore,20210120
0.5982850000000001,wash_hands_24h_7orMore,20210121
0.615992,wash_hands_24h_7orMore,20210122
0.616509,wash_hands_24h_7orMore,20210123
0.58158,wash_hands_24h_7orMore,20210124
0.5697300000000001,wash_hands_24h_7orMore,20210125
0.578629,wash_hands_24h_7orMore,20210126
0.630996,wash_hands_24h_7orMore,20210127
0.594705,wash_hands_24h_7orMore,20210128
0.601785,wash_hands_24h_7orMore,20210129
0.6139479999999999,wash_hands_24h_7orMore,20210130
0.627743,wash_hands_24h_7orMore,20210201
0.6365729999999999,wash_hands_24h_7orMore,20210202
0.602704,wash_hands_24h_7orMore,20210203
0.6201220000000001,wash_hands_24h_7orMore,20210204
0.633495,wash_hands_24h_7orMore,20210205
0.606452,wash_hands_24h_7orMore,20210206
0.62283,wash_hands_24h_7orMore,20210207
0.5933579999999999,wash_hands_24h_7orMore,20210208
0.621999,wash_hands_24h_7orMore,20210209
0.596812,wash_hands_24h_7orMore,20210210
0.603765,wash_hands_24h_7orMore,20210211
0.620428,wash_hands_24h_7orMore,20210212
0.6164069999999999,wash_hands_24h_7orMore,20210213
0.584499,wash_hands_24h_7orMore,20210214
0.598693,wash_hands_24h_7orMore,20210215
0.593144,wash_hands_24h_7orMore,20210216
0.5979439999999999,wash_hands_24h_7orMore,20210217
0.601867,wash_hands_24h_7orMore,20210218
0.597318,wash_hands_24h_7orMore,20210219
0.596583,wash_hands_24h_7orMore,20210220
0.594532,wash_hands_24h_7orMore,20210221
0.5915199999999999,wash_hands_24h_7orMore,20210222
0.614985,wash_hands_24h_7orMore,20210223
0.07376100000000001,cmty_covid,20200501
0.080853,cmty_covid,20200502
0.074442,cmty_covid,20200503
0.06373,cmty_covid,20200504
0.07422999999999999,cmty_covid,20200505
0.0779,cmty_covid,20200506
0.011404000000000001,cmty_covid,20200507
0.021212,cmty_covid,20200508
0.017075999999999997,cmty_covid,20200509
0.019844999999999998,cmty_covid,20200510
0.017375,cmty_covid,20200511
0.016581,cmty_covid,20200512
0.012112000000000001,cmty_covid,20200513
0.0159,cmty_covid,20200514
0.021098,cmty_covid,20200515
0.016662,cmty_covid,20200516
0.016031,cmty_covid,20200517
0.010038,cmty_covid,20200518
0.013624,cmty_covid,20200519
0.015425,cmty_covid,20200520
0.012563,cmty_covid,20200521
0.010551000000000001,cmty_covid,20200522
0.01787,cmty_covid,20200523
0.016572999999999997,cmty_covid,20200524
0.015656,cmty_covid,20200525
0.013290999999999999,cmty_covid,20200526
0.013241,cmty_covid,20200527
0.019218,cmty_covid,20200528
0.011181,cmty_covid,20200529
0.011511,cmty_covid,20200530
0.011926,cmty_covid,20200601
0.015808000000000003,cmty_covid,20200602
0.01329,cmty_covid,20200603
0.019313,cmty_covid,20200604
0.013811000000000002,cmty_covid,20200605
0.012887000000000001,cmty_covid,20200606
0.012877000000000001,cmty_covid,20200607
0.015758,cmty_covid,20200608
0.005677000000000001,cmty_covid,20200609
0.02364,cmty_covid,20200610
0.012381,cmty_covid,20200611
0.011825,cmty_covid,20200612
0.014077000000000001,cmty_covid,20200613
0.014150999999999999,cmty_covid,20200614
0.011224,cmty_covid,20200615
0.018844,cmty_covid,20200616
0.018080000000000002,cmty_covid,20200617
0.01535,cmty_covid,20200618
0.012515,cmty_covid,20200619
0.015815,cmty_covid,20200620
0.017175,cmty_covid,20200621
0.014948,cmty_covid,20200622
0.013482,cmty_covid,20200623
0.020025,cmty_covid,20200624
0.010417000000000001,cmty_covid,20200625
0.013528,cmty_covid,20200626
0.011781,cmty_covid,20200627
0.015340000000000001,cmty_covid,20200628
0.012256,cmty_covid,20200629
0.024497,cmty_covid,20200630
0.014713,cmty_covid,20200701
0.015068000000000002,cmty_covid,20200702
0.016179,cmty_covid,20200703
0.016426,cmty_covid,20200704
0.021557,cmty_covid,20200705
0.019226,cmty_covid,20200706
0.021884999999999998,cmty_covid,20200707
0.019086000000000002,cmty_covid,20200708
0.01623,cmty_covid,20200709
0.017621,cmty_covid,20200710
0.020529,cmty_covid,20200711
0.011035,cmty_covid,20200712
0.023619,cmty_covid,20200713
0.019611,cmty_covid,20200714
0.014005000000000002,cmty_covid,20200715
0.024243999999999998,cmty_covid,20200716
0.010962000000000001,cmty_covid,20200717
0.026771,cmty_covid,20200718
0.017938,cmty_covid,20200719
0.018834,cmty_covid,20200720
0.017363999999999997,cmty_covid,20200721
0.032597,cmty_covid,20200722
0.020772,cmty_covid,20200723
0.024624,cmty_covid,20200724
0.030858999999999998,cmty_covid,20200725
0.011644,cmty_covid,20200726
0.027288999999999997,cmty_covid,20200727
0.019078,cmty_covid,20200728
0.023703000000000002,cmty_covid,20200729
0.022099,cmty_covid,20200730
0.023284,cmty_covid,20200801
0.024183,cmty_covid,20200802
0.027824,cmty_covid,20200803
0.020782,cmty_covid,20200804
0.021655,cmty_covid,20200805
0.019231,cmty_covid,20200806
0.01435,cmty_covid,20200807
0.020339,cmty_covid,20200808
0.036345999999999996,cmty_covid,20200809
0.025498,cmty_covid,20200810
0.023538999999999997,cmty_covid,20200811
0.020689,cmty_covid,20200812
0.02785,cmty_covid,20200813
0.030344,cmty_covid,20200814
0.017343,cmty_covid,20200815
0.020086,cmty_covid,20200816
0.033372000000000006,cmty_covid,20200817
0.029886000000000003,cmty_covid,20200818
0.01662,cmty_covid,20200819
0.023056999999999998,cmty_covid,20200820
0.028598000000000002,cmty_covid,20200821
0.02135,cmty_covid,20200822
0.018654,cmty_covid,20200823
0.02462,cmty_covid,20200824
0.02458,cmty_covid,20200825
0.025318,cmty_covid,20200826
0.018581999999999998,cmty_covid,20200827
0.023527,cmty_covid,20200828
0.024018,cmty_covid,20200829
0.029322000000000004,cmty_covid,20200830
0.03754,cmty_covid,20200901
0.03021,cmty_covid,20200902
0.032016,cmty_covid,20200903
0.041431,cmty_covid,20200904
0.053350999999999996,cmty_covid,20200905
0.051842,cmty_covid,20200906
0.061456,cmty_covid,20200907
0.062207000000000005,cmty_covid,20200908
0.055643,cmty_covid,20200909
0.058330999999999994,cmty_covid,20200910
0.072929,cmty_covid,20200911
0.124366,cmty_covid,20200912
0.080349,cmty_covid,20200913
0.08502699999999999,cmty_covid,20200914
0.071264,cmty_covid,20200915
0.088259,cmty_covid,20200916
0.08843,cmty_covid,20200917
0.094186,cmty_covid,20200918
0.089025,cmty_covid,20200919
0.07332799999999999,cmty_covid,20200920
0.089304,cmty_covid,20200921
0.092267,cmty_covid,20200922
0.089624,cmty_covid,20200923
0.08832000000000001,cmty_covid,20200924
0.092907,cmty_covid,20200925
0.098915,cmty_covid,20200926
0.0904,cmty_covid,20200927
0.075977,cmty_covid,20200928
0.080677,cmty_covid,20200929
0.09096900000000001,cmty_covid,20200930
0.070233,cmty_covid,20201001
0.087299,cmty_covid,20201002
0.088885,cmty_covid,20201003
0.078675,cmty_covid,20201004
0.07863099999999999,cmty_covid,20201005
0.079566,cmty_covid,20201006
0.09143,cmty_covid,20201007
0.079604,cmty_covid,20201008
0.128718,cmty_covid,20201009
0.09716799999999999,cmty_covid,20201010
0.095294,cmty_covid,20201011
0.087628,cmty_covid,20201012
0.097674,cmty_covid,20201013
0.09389299999999999,cmty_covid,20201014
0.094819,cmty_covid,20201015
0.09739500000000001,cmty_covid,20201016
0.097338,cmty_covid,20201017
0.09027400000000001,cmty_covid,20201018
0.095975,cmty_covid,20201019
0.11854400000000001,cmty_covid,20201020
0.107966,cmty_covid,20201021
0.12847,cmty_covid,20201022
0.107455,cmty_covid,20201023
0.11415299999999999,cmty_covid,20201024
0.12136300000000001,cmty_covid,20201025
0.09855900000000001,cmty_covid,20201026
0.130708,cmty_covid,20201027
0.140902,cmty_covid,20201028
0.115451,cmty_covid,20201029
0.148822,cmty_covid,20201030
0.146587,cmty_covid,20201101
0.141132,cmty_covid,20201102
0.164892,cmty_covid,20201103
0.16686800000000002,cmty_covid,20201104
0.169099,cmty_covid,20201105
0.162191,cmty_covid,20201106
0.190138,cmty_covid,20201107
0.180922,cmty_covid,20201108
0.200949,cmty_covid,20201109
0.191173,cmty_covid,20201110
0.165742,cmty_covid,20201111
0.17844100000000002,cmty_covid,20201112
0.170757,cmty_covid,20201113
0.165704,cmty_covid,20201114
0.18021700000000002,cmty_covid,20201115
0.187783,cmty_covid,20201116
0.190956,cmty_covid,20201117
0.18678699999999998,cmty_covid,20201118
0.18642999999999998,cmty_covid,20201119
0.189887,cmty_covid,20201120
0.18675999999999998,cmty_covid,20201121
0.171812,cmty_covid,20201122
0.172769,cmty_covid,20201123
0.18137,cmty_covid,20201124
0.160916,cmty_covid,20201125
0.161115,cmty_covid,20201126
0.173306,cmty_covid,20201127
0.16838599999999998,cmty_covid,20201128
0.158128,cmty_covid,20201129
0.128829,cmty_covid,20201130
0.18090599999999998,cmty_covid,20201201
0.164572,cmty_covid,20201202
0.133945,cmty_covid,20201203
0.156028,cmty_covid,20201204
0.164173,cmty_covid,20201205
0.149178,cmty_covid,20201206
0.147477,cmty_covid,20201207
0.129615,cmty_covid,20201208
0.138754,cmty_covid,20201209
0.12903,cmty_covid,20201210
0.14995999999999998,cmty_covid,20201211
0.160458,cmty_covid,20201212
0.123727,cmty_covid,20201213
0.11648900000000001,cmty_covid,20201214
0.131908,cmty_covid,20201215
0.128371,cmty_covid,20201216
0.110979,cmty_covid,20201217
0.11274300000000001,cmty_covid,20201218
0.111622,cmty_covid,20201219
0.101257,cmty_covid,20201220
0.10375699999999999,cmty_covid,20201221
0.10980999999999999,cmty_covid,20201222
0.096241,cmty_covid,20201223
0.10241199999999999,cmty_covid,20201224
0.099378,cmty_covid,20201225
0.09456200000000001,cmty_covid,20201226
0.082764,cmty_covid,20201227
0.104583,cmty_covid,20201228
0.071008,cmty_covid,20201229
0.086062,cmty_covid,20201230
0.10022,cmty_covid,20210101
0.084959,cmty_covid,20210102
0.07019299999999999,cmty_covid,20210104
0.085888,cmty_covid,20210105
0.07712100000000001,cmty_covid,20210106
0.081491,cmty_covid,20210107
0.057675,cmty_covid,20210108
0.08,cmty_covid,20210109
0.06938899999999999,cmty_covid,20210110
0.081058,cmty_covid,20210111
0.078542,cmty_covid,20210112
0.071792,cmty_covid,20210113
0.062294,cmty_covid,20210114
0.066138,cmty_covid,20210115
0.06471299999999999,cmty_covid,20210116
0.069239,cmty_covid,20210117
0.045288999999999996,cmty_covid,20210118
0.0723,cmty_covid,20210119
0.063106,cmty_covid,20210120
0.060592999999999994,cmty_covid,20210121
0.061470000000000004,cmty_covid,20210122
0.063809,cmty_covid,20210123
0.062426,cmty_covid,20210124
0.058434,cmty_covid,20210125
0.055925,cmty_covid,20210126
0.063362,cmty_covid,20210127
0.057462,cmty_covid,20210128
0.06016799999999999,cmty_covid,20210129
0.066461,cmty_covid,20210130
0.05484,cmty_covid,20210201
0.071259,cmty_covid,20210202
0.06413200000000001,cmty_covid,20210203
0.069856,cmty_covid,20210204
0.06217999999999999,cmty_covid,20210205
0.06901499999999999,cmty_covid,20210206
0.06847400000000001,cmty_covid,20210207
0.065164,cmty_covid,20210208
0.05341900000000001,cmty_covid,20210209
0.055422000000000006,cmty_covid,20210210
0.0755,cmty_covid,20210211
0.071064,cmty_covid,20210212
0.061635,cmty_covid,20210213
0.074394,cmty_covid,20210214
0.07378,cmty_covid,20210215
0.07413099999999999,cmty_covid,20210216
0.078342,cmty_covid,20210217
0.074777,cmty_covid,20210218
0.087857,cmty_covid,20210219
0.06746100000000001,cmty_covid,20210220
0.09179,cmty_covid,20210221
0.090683,cmty_covid,20210222
0.098097,cmty_covid,20210223
0.48625,hes_side_effects,20210206
0.501563,hes_side_effects,20210207
0.489913,hes_side_effects,20210208
0.5053489999999999,hes_side_effects,20210209
0.5229199999999999,hes_side_effects,20210210
0.463471,hes_side_effects,20210211
0.46061499999999994,hes_side_effects,20210212
0.507694,hes_side_effects,20210213
0.49563500000000005,hes_side_effects,20210214
0.5034810000000001,hes_side_effects,20210215
0.491303,hes_side_effects,20210216
0.5009899999999999,hes_side_effects,20210217
0.5239060000000001,hes_side_effects,20210218
0.488599,hes_side_effects,20210219
0.515155,hes_side_effects,20210220
0.5576760000000001,hes_side_effects,20210221
0.494287,hes_side_effects,20210222
0.513899,hes_side_effects,20210223
0.287235,hes_wontwork,20210206
0.288881,hes_wontwork,20210207
0.326876,hes_wontwork,20210208
0.28688800000000003,hes_wontwork,20210209
0.29578899999999997,hes_wontwork,20210210
0.22884000000000002,hes_wontwork,20210211
0.259684,hes_wontwork,20210212
0.26145999999999997,hes_wontwork,20210213
0.295336,hes_wontwork,20210214
0.303172,hes_wontwork,20210215
0.27334200000000003,hes_wontwork,20210216
0.290763,hes_wontwork,20210217
0.312738,hes_wontwork,20210218
0.314357,hes_wontwork,20210219
0.281868,hes_wontwork,20210220
0.323895,hes_wontwork,20210221
0.327638,hes_wontwork,20210222
0.324999,hes_wontwork,20210223
0.250998,hes_dontbelieve,20210206
0.23676399999999997,hes_dontbelieve,20210207
0.241272,hes_dontbelieve,20210208
0.234789,hes_dontbelieve,20210209
0.245441,hes_dontbelieve,20210210
0.240671,hes_dontbelieve,20210211
0.24458400000000002,hes_dontbelieve,20210212
0.197429,hes_dontbelieve,20210213
0.21370300000000003,hes_dontbelieve,20210214
0.240729,hes_dontbelieve,20210215
0.19776400000000002,hes_dontbelieve,20210216
0.228548,hes_dontbelieve,20210217
0.235992,hes_dontbelieve,20210218
0.22215900000000002,hes_dontbelieve,20210219
0.23345700000000003,hes_dontbelieve,20210220
0.225931,hes_dontbelieve,20210221
0.26056599999999996,hes_dontbelieve,20210222
0.246587,hes_dontbelieve,20210223
0.109483,hes_dontlike,20210206
0.11894,hes_dontlike,20210207
0.128115,hes_dontlike,20210208
0.105303,hes_dontlike,20210209
0.131607,hes_dontlike,20210210
0.106478,hes_dontlike,20210211
0.120024,hes_dontlike,20210212
0.106689,hes_dontlike,20210213
0.10106799999999999,hes_dontlike,20210214
0.097038,hes_dontlike,20210215
0.10101900000000001,hes_dontlike,20210216
0.09916,hes_dontlike,20210217
0.110759,hes_dontlike,20210218
0.098821,hes_dontlike,20210219
0.10250899999999999,hes_dontlike,20210220
0.117751,hes_dontlike,20210221
0.120496,hes_dontlike,20210222
0.125831,hes_dontlike,20210223
0.406674,hes_waitlater,20210206
0.389642,hes_waitlater,20210207
0.398229,hes_waitlater,20210208
0.450689,hes_waitlater,20210209
0.384938,hes_waitlater,20210210
0.37630399999999997,hes_waitlater,20210211
0.37611300000000003,hes_waitlater,20210212
0.395412,hes_waitlater,20210213
0.43415699999999996,hes_waitlater,20210214
0.383155,hes_waitlater,20210215
0.44204099999999996,hes_waitlater,20210216
0.395328,hes_waitlater,20210217
0.373427,hes_waitlater,20210218
0.404463,hes_waitlater,20210219
0.396258,hes_waitlater,20210220
0.4058,hes_waitlater,20210221
0.371502,hes_waitlater,20210222
0.371607,hes_waitlater,20210223
0.259675,hes_otherpeople,20210206
0.291421,hes_otherpeople,20210207
0.2588,hes_otherpeople,20210208
0.284319,hes_otherpeople,20210209
0.233612,hes_otherpeople,20210210
0.269379,hes_otherpeople,20210211
0.231679,hes_otherpeople,20210212
0.24270799999999998,hes_otherpeople,20210213
0.211108,hes_otherpeople,20210214
0.25506599999999996,hes_otherpeople,20210215
0.287466,hes_otherpeople,20210216
0.269398,hes_otherpeople,20210217
0.264905,hes_otherpeople,20210218
0.26374899999999996,hes_otherpeople,20210219
0.22882,hes_otherpeople,20210220
0.255307,hes_otherpeople,20210221
0.238837,hes_otherpeople,20210222
0.23886,hes_otherpeople,20210223
0.039431,hes_cost,20210206
0.022805000000000002,hes_cost,20210207
0.033143,hes_cost,20210208
0.029443,hes_cost,20210209
0.042527999999999996,hes_cost,20210210
0.024026,hes_cost,20210211
0.024662,hes_cost,20210212
0.032313,hes_cost,20210213
0.023177,hes_cost,20210214
0.031351,hes_cost,20210215
0.031817000000000005,hes_cost,20210216
0.043419,hes_cost,20210217
0.03972,hes_cost,20210218
0.034682,hes_cost,20210219
0.028497,hes_cost,20210220
0.036285000000000005,hes_cost,20210221
0.039537,hes_cost,20210222
0.039863,hes_cost,20210223
0.021649,hes_religious,20210206
0.015356,hes_religious,20210207
0.008598,hes_religious,20210208
0.017574,hes_religious,20210209
0.015574000000000001,hes_religious,20210210
0.002464,hes_religious,20210211
0.009306,hes_religious,20210212
0.004736,hes_religious,20210213
0.005678,hes_religious,20210214
0.0015810000000000002,hes_religious,20210215
0.007922,hes_religious,20210216
0.007774,hes_religious,20210217
0.015152,hes_religious,20210218
