Percent,Indicator,Date
0.400902,wash_hands_24h_7orMore,20210126
0.40265100000000004,wash_hands_24h_7orMore,20210127
0.406316,wash_hands_24h_7orMore,20210128
0.406127,wash_hands_24h_7orMore,20210129
0.405344,wash_hands_24h_7orMore,20210130
0.395989,wash_hands_24h_7orMore,20210201
0.391732,wash_hands_24h_7orMore,20210202
0.39295,wash_hands_24h_7orMore,20210203
0.391415,wash_hands_24h_7orMore,20210204
0.389356,wash_hands_24h_7orMore,20210205
0.396011,wash_hands_24h_7orMore,20210206
0.39942300000000003,wash_hands_24h_7orMore,20210207
0.39781,wash_hands_24h_7orMore,20210208
0.392884,wash_hands_24h_7orMore,20210209
0.39169699999999996,wash_hands_24h_7orMore,20210210
0.391959,wash_hands_24h_7orMore,20210211
0.389884,wash_hands_24h_7orMore,20210212
0.38455700000000004,wash_hands_24h_7orMore,20210213
0.384709,wash_hands_24h_7orMore,20210214
0.38760700000000003,wash_hands_24h_7orMore,20210215
0.391335,wash_hands_24h_7orMore,20210216
0.392393,wash_hands_24h_7orMore,20210217
0.398185,wash_hands_24h_7orMore,20210218
0.394608,wash_hands_24h_7orMore,20210219
0.397835,wash_hands_24h_7orMore,20210220
0.399337,wash_hands_24h_7orMore,20210221
0.394519,wash_hands_24h_7orMore,20210222
0.396294,wash_hands_24h_7orMore,20210223
0.392865,wash_hands_24h_7orMore,20210224
0.543918,wash_hands_24h_7orMore,20200627
0.515964,wash_hands_24h_7orMore,20200628
0.525371,wash_hands_24h_7orMore,20200629
0.533853,wash_hands_24h_7orMore,20200630
0.5347649999999999,wash_hands_24h_7orMore,20200701
0.534411,wash_hands_24h_7orMore,20200702
0.535071,wash_hands_24h_7orMore,20200703
0.52486,wash_hands_24h_7orMore,20200704
0.527981,wash_hands_24h_7orMore,20200705
0.521857,wash_hands_24h_7orMore,20200706
0.5157579999999999,wash_hands_24h_7orMore,20200707
0.515774,wash_hands_24h_7orMore,20200708
0.5140170000000001,wash_hands_24h_7orMore,20200709
0.513717,wash_hands_24h_7orMore,20200710
0.521543,wash_hands_24h_7orMore,20200711
0.522094,wash_hands_24h_7orMore,20200712
0.526675,wash_hands_24h_7orMore,20200713
0.527049,wash_hands_24h_7orMore,20200714
0.52594,wash_hands_24h_7orMore,20200715
0.532913,wash_hands_24h_7orMore,20200716
0.529041,wash_hands_24h_7orMore,20200717
0.534377,wash_hands_24h_7orMore,20200718
0.533313,wash_hands_24h_7orMore,20200719
0.525679,wash_hands_24h_7orMore,20200720
0.521359,wash_hands_24h_7orMore,20200721
0.5152770000000001,wash_hands_24h_7orMore,20200722
0.511649,wash_hands_24h_7orMore,20200723
0.5192399999999999,wash_hands_24h_7orMore,20200724
0.517696,wash_hands_24h_7orMore,20200725
0.523423,wash_hands_24h_7orMore,20200726
0.535637,wash_hands_24h_7orMore,20200727
0.5456989999999999,wash_hands_24h_7orMore,20200728
0.554858,wash_hands_24h_7orMore,20200729
0.559873,wash_hands_24h_7orMore,20200730
0.562634,wash_hands_24h_7orMore,20200801
0.558307,wash_hands_24h_7orMore,20200802
0.553806,wash_hands_24h_7orMore,20200803
0.547459,wash_hands_24h_7orMore,20200804
0.5477350000000001,wash_hands_24h_7orMore,20200805
0.54325,wash_hands_24h_7orMore,20200806
0.548176,wash_hands_24h_7orMore,20200807
0.552384,wash_hands_24h_7orMore,20200808
0.552267,wash_hands_24h_7orMore,20200809
0.556515,wash_hands_24h_7orMore,20200810
0.558854,wash_hands_24h_7orMore,20200811
0.548381,wash_hands_24h_7orMore,20200812
0.544812,wash_hands_24h_7orMore,20200813
0.532592,wash_hands_24h_7orMore,20200814
0.525404,wash_hands_24h_7orMore,20200815
0.525659,wash_hands_24h_7orMore,20200816
0.520138,wash_hands_24h_7orMore,20200817
0.517229,wash_hands_24h_7orMore,20200818
0.525552,wash_hands_24h_7orMore,20200819
0.531334,wash_hands_24h_7orMore,20200820
0.534547,wash_hands_24h_7orMore,20200821
0.534457,wash_hands_24h_7orMore,20200822
0.53288,wash_hands_24h_7orMore,20200823
0.535287,wash_hands_24h_7orMore,20200824
0.5367810000000001,wash_hands_24h_7orMore,20200825
0.5296069999999999,wash_hands_24h_7orMore,20200826
0.51895,wash_hands_24h_7orMore,20200827
0.514401,wash_hands_24h_7orMore,20200828
0.510162,wash_hands_24h_7orMore,20200829
0.507728,wash_hands_24h_7orMore,20200830
0.50572,wash_hands_24h_7orMore,20200901
0.511786,wash_hands_24h_7orMore,20200902
0.513437,wash_hands_24h_7orMore,20200903
0.5190779999999999,wash_hands_24h_7orMore,20200904
0.522895,wash_hands_24h_7orMore,20200905
0.532956,wash_hands_24h_7orMore,20200906
0.526493,wash_hands_24h_7orMore,20200907
0.524708,wash_hands_24h_7orMore,20200908
0.5206109999999999,wash_hands_24h_7orMore,20200909
0.530794,wash_hands_24h_7orMore,20200910
0.527184,wash_hands_24h_7orMore,20200911
0.5225310000000001,wash_hands_24h_7orMore,20200912
0.51994,wash_hands_24h_7orMore,20200913
0.5248189999999999,wash_hands_24h_7orMore,20200914
0.5231439999999999,wash_hands_24h_7orMore,20200915
0.529575,wash_hands_24h_7orMore,20200916
0.527022,wash_hands_24h_7orMore,20200917
0.5288609999999999,wash_hands_24h_7orMore,20200918
0.534397,wash_hands_24h_7orMore,20200919
0.532986,wash_hands_24h_7orMore,20200920
0.534697,wash_hands_24h_7orMore,20200921
0.533645,wash_hands_24h_7orMore,20200922
0.532263,wash_hands_24h_7orMore,20200923
0.531032,wash_hands_24h_7orMore,20200924
0.5254270000000001,wash_hands_24h_7orMore,20200925
0.526345,wash_hands_24h_7orMore,20200926
0.5250130000000001,wash_hands_24h_7orMore,20200927
0.523051,wash_hands_24h_7orMore,20200928
0.527989,wash_hands_24h_7orMore,20200929
0.529126,wash_hands_24h_7orMore,20200930
0.525745,wash_hands_24h_7orMore,20201001
0.523125,wash_hands_24h_7orMore,20201002
0.520562,wash_hands_24h_7orMore,20201003
0.516252,wash_hands_24h_7orMore,20201004
0.514424,wash_hands_24h_7orMore,20201005
0.5141180000000001,wash_hands_24h_7orMore,20201006
0.506455,wash_hands_24h_7orMore,20201007
0.503979,wash_hands_24h_7orMore,20201008
0.510091,wash_hands_24h_7orMore,20201009
0.506069,wash_hands_24h_7orMore,20201010
0.506412,wash_hands_24h_7orMore,20201011
0.506981,wash_hands_24h_7orMore,20201012
0.505586,wash_hands_24h_7orMore,20201013
0.5072720000000001,wash_hands_24h_7orMore,20201014
0.5126149999999999,wash_hands_24h_7orMore,20201015
0.5203810000000001,wash_hands_24h_7orMore,20201016
0.520647,wash_hands_24h_7orMore,20201017
0.519413,wash_hands_24h_7orMore,20201018
0.518375,wash_hands_24h_7orMore,20201019
0.524997,wash_hands_24h_7orMore,20201020
0.528037,wash_hands_24h_7orMore,20201021
0.5321130000000001,wash_hands_24h_7orMore,20201022
0.526135,wash_hands_24h_7orMore,20201023
0.528824,wash_hands_24h_7orMore,20201024
0.5307470000000001,wash_hands_24h_7orMore,20201025
0.534794,wash_hands_24h_7orMore,20201026
0.5262979999999999,wash_hands_24h_7orMore,20201027
0.5260100000000001,wash_hands_24h_7orMore,20201028
0.5214949999999999,wash_hands_24h_7orMore,20201029
0.521238,wash_hands_24h_7orMore,20201030
0.5140560000000001,wash_hands_24h_7orMore,20201101
0.50779,wash_hands_24h_7orMore,20201102
0.504272,wash_hands_24h_7orMore,20201103
0.49934799999999996,wash_hands_24h_7orMore,20201104
0.49547700000000006,wash_hands_24h_7orMore,20201105
0.485543,wash_hands_24h_7orMore,20201106
0.480838,wash_hands_24h_7orMore,20201107
0.479894,wash_hands_24h_7orMore,20201108
0.477893,wash_hands_24h_7orMore,20201109
0.47693800000000003,wash_hands_24h_7orMore,20201110
0.477915,wash_hands_24h_7orMore,20201111
0.473358,wash_hands_24h_7orMore,20201112
0.476364,wash_hands_24h_7orMore,20201113
0.478417,wash_hands_24h_7orMore,20201114
0.47874700000000003,wash_hands_24h_7orMore,20201115
0.479904,wash_hands_24h_7orMore,20201116
0.47369399999999995,wash_hands_24h_7orMore,20201117
0.46553500000000003,wash_hands_24h_7orMore,20201118
0.466879,wash_hands_24h_7orMore,20201119
0.46604399999999996,wash_hands_24h_7orMore,20201120
0.46265200000000006,wash_hands_24h_7orMore,20201121
0.462358,wash_hands_24h_7orMore,20201122
0.462028,wash_hands_24h_7orMore,20201123
0.47211899999999996,wash_hands_24h_7orMore,20201124
0.46581999999999996,wash_hands_24h_7orMore,20201125
0.46438100000000004,wash_hands_24h_7orMore,20201126
0.47352700000000003,wash_hands_24h_7orMore,20201127
0.47816099999999995,wash_hands_24h_7orMore,20201128
0.475997,wash_hands_24h_7orMore,20201129
0.47968999999999995,wash_hands_24h_7orMore,20201130
0.477687,wash_hands_24h_7orMore,20201201
0.486403,wash_hands_24h_7orMore,20201202
0.490918,wash_hands_24h_7orMore,20201203
0.48115,wash_hands_24h_7orMore,20201204
0.48647700000000005,wash_hands_24h_7orMore,20201205
0.48446000000000006,wash_hands_24h_7orMore,20201206
0.487455,wash_hands_24h_7orMore,20201207
0.478637,wash_hands_24h_7orMore,20201208
0.47732399999999997,wash_hands_24h_7orMore,20201209
0.47622600000000004,wash_hands_24h_7orMore,20201210
0.480054,wash_hands_24h_7orMore,20201211
0.474537,wash_hands_24h_7orMore,20201212
0.473947,wash_hands_24h_7orMore,20201213
0.46795600000000004,wash_hands_24h_7orMore,20201214
0.472379,wash_hands_24h_7orMore,20201215
0.474231,wash_hands_24h_7orMore,20201216
0.475879,wash_hands_24h_7orMore,20201217
0.4728,wash_hands_24h_7orMore,20201218
0.473855,wash_hands_24h_7orMore,20201219
0.47356800000000004,wash_hands_24h_7orMore,20201220
0.477637,wash_hands_24h_7orMore,20201221
0.476208,wash_hands_24h_7orMore,20201222
0.479304,wash_hands_24h_7orMore,20201223
0.47753900000000005,wash_hands_24h_7orMore,20201224
0.479608,wash_hands_24h_7orMore,20201225
0.475387,wash_hands_24h_7orMore,20201226
0.47371199999999997,wash_hands_24h_7orMore,20201227
0.470253,wash_hands_24h_7orMore,20201228
0.47038599999999997,wash_hands_24h_7orMore,20201229
0.4595,wash_hands_24h_7orMore,20201230
0.44447299999999995,wash_hands_24h_7orMore,20210101
0.44088900000000003,wash_hands_24h_7orMore,20210102
0.435443,wash_hands_24h_7orMore,20210104
0.432909,wash_hands_24h_7orMore,20210105
0.43356400000000006,wash_hands_24h_7orMore,20210106
0.440546,wash_hands_24h_7orMore,20210107
0.441882,wash_hands_24h_7orMore,20210108
0.44355,wash_hands_24h_7orMore,20210109
0.44785600000000003,wash_hands_24h_7orMore,20210110
0.446226,wash_hands_24h_7orMore,20210111
0.44938900000000004,wash_hands_24h_7orMore,20210112
0.454349,wash_hands_24h_7orMore,20210113
0.45565200000000006,wash_hands_24h_7orMore,20210114
0.455582,wash_hands_24h_7orMore,20210115
0.458567,wash_hands_24h_7orMore,20210116
0.46191099999999996,wash_hands_24h_7orMore,20210117
0.463978,wash_hands_24h_7orMore,20210118
0.46684,wash_hands_24h_7orMore,20210119
0.467959,wash_hands_24h_7orMore,20210120
0.47073000000000004,wash_hands_24h_7orMore,20210121
0.4693,wash_hands_24h_7orMore,20210122
0.475178,wash_hands_24h_7orMore,20210123
0.46450699999999995,wash_hands_24h_7orMore,20210124
0.470224,wash_hands_24h_7orMore,20210125
0.465233,wash_hands_24h_7orMore,20210126
0.46471,wash_hands_24h_7orMore,20210127
0.46266499999999994,wash_hands_24h_7orMore,20210128
0.46288999999999997,wash_hands_24h_7orMore,20210129
0.460553,wash_hands_24h_7orMore,20210130
0.461294,wash_hands_24h_7orMore,20210201
0.465001,wash_hands_24h_7orMore,20210202
0.46261800000000003,wash_hands_24h_7orMore,20210203
0.46238100000000004,wash_hands_24h_7orMore,20210204
0.459459,wash_hands_24h_7orMore,20210205
0.456531,wash_hands_24h_7orMore,20210206
0.45761499999999994,wash_hands_24h_7orMore,20210207
0.45991800000000005,wash_hands_24h_7orMore,20210208
0.462739,wash_hands_24h_7orMore,20210209
0.462012,wash_hands_24h_7orMore,20210210
0.46121,wash_hands_24h_7orMore,20210211
0.46582700000000005,wash_hands_24h_7orMore,20210212
0.47101000000000004,wash_hands_24h_7orMore,20210213
0.46819799999999995,wash_hands_24h_7orMore,20210214
0.46732799999999997,wash_hands_24h_7orMore,20210215
0.461529,wash_hands_24h_7orMore,20210216
0.460971,wash_hands_24h_7orMore,20210217
0.456375,wash_hands_24h_7orMore,20210218
0.46316999999999997,wash_hands_24h_7orMore,20210219
0.45758999999999994,wash_hands_24h_7orMore,20210220
0.45696099999999995,wash_hands_24h_7orMore,20210221
0.45790200000000003,wash_hands_24h_7orMore,20210222
0.457433,wash_hands_24h_7orMore,20210223
0.46169899999999997,wash_hands_24h_7orMore,20210224
0.15002000000000001,cmty_covid,20200501
0.14583,cmty_covid,20200502
0.143502,cmty_covid,20200503
0.139942,cmty_covid,20200504
0.134707,cmty_covid,20200505
0.13353800000000002,cmty_covid,20200506
0.124622,cmty_covid,20200507
0.118278,cmty_covid,20200508
0.112989,cmty_covid,20200509
0.103103,cmty_covid,20200510
0.09798899999999999,cmty_covid,20200511
0.09388200000000001,cmty_covid,20200512
0.083373,cmty_covid,20200513
0.081528,cmty_covid,20200514
0.080161,cmty_covid,20200515
0.07927200000000001,cmty_covid,20200516
0.078054,cmty_covid,20200517
0.075956,cmty_covid,20200518
0.072366,cmty_covid,20200519
0.070934,cmty_covid,20200520
0.076258,cmty_covid,20200521
0.073272,cmty_covid,20200522
0.073744,cmty_covid,20200523
0.071019,cmty_covid,20200524
0.06829500000000001,cmty_covid,20200525
0.07036,cmty_covid,20200526
0.070009,cmty_covid,20200527
0.06347699999999999,cmty_covid,20200528
0.061135,cmty_covid,20200529
0.057102,cmty_covid,20200530
0.060779,cmty_covid,20200601
0.061277,cmty_covid,20200602
0.060621,cmty_covid,20200603
0.059440999999999994,cmty_covid,20200604
0.06047,cmty_covid,20200605
0.060820000000000006,cmty_covid,20200606
0.0588,cmty_covid,20200607
0.057323,cmty_covid,20200608
0.057754999999999994,cmty_covid,20200609
0.059797,cmty_covid,20200610
0.059965,cmty_covid,20200611
0.057391,cmty_covid,20200612
0.058508000000000004,cmty_covid,20200613
0.057647000000000004,cmty_covid,20200614
0.057148000000000004,cmty_covid,20200615
0.057492999999999995,cmty_covid,20200616
0.054676999999999996,cmty_covid,20200617
0.054702,cmty_covid,20200618
0.056425,cmty_covid,20200619
0.054778,cmty_covid,20200620
0.05835800000000001,cmty_covid,20200621
0.05810800000000001,cmty_covid,20200622
0.056495000000000004,cmty_covid,20200623
0.057363,cmty_covid,20200624
0.058513,cmty_covid,20200625
0.061520000000000005,cmty_covid,20200626
0.061887,cmty_covid,20200627
0.055541999999999994,cmty_covid,20200628
0.056789,cmty_covid,20200629
0.056798,cmty_covid,20200630
0.05555499999999999,cmty_covid,20200701
0.053224,cmty_covid,20200702
0.049453,cmty_covid,20200703
0.048001999999999996,cmty_covid,20200704
0.052134,cmty_covid,20200705
0.051461,cmty_covid,20200706
0.047214,cmty_covid,20200707
0.046168,cmty_covid,20200708
0.048043,cmty_covid,20200709
0.047735,cmty_covid,20200710
0.047396,cmty_covid,20200711
0.043041,cmty_covid,20200712
0.043538,cmty_covid,20200713
0.043417000000000004,cmty_covid,20200714
0.045064,cmty_covid,20200715
0.04481,cmty_covid,20200716
0.043312,cmty_covid,20200717
0.044274,cmty_covid,20200718
0.047454,cmty_covid,20200719
0.047928,cmty_covid,20200720
0.048471,cmty_covid,20200721
0.047075,cmty_covid,20200722
0.046714,cmty_covid,20200723
0.049811,cmty_covid,20200724
0.048927,cmty_covid,20200725
0.051039999999999995,cmty_covid,20200726
0.050197000000000006,cmty_covid,20200727
0.049776,cmty_covid,20200728
0.054108,cmty_covid,20200729
0.05404,cmty_covid,20200730
0.05205,cmty_covid,20200801
0.048097,cmty_covid,20200802
0.047516,cmty_covid,20200803
0.049980000000000004,cmty_covid,20200804
0.044982999999999995,cmty_covid,20200805
0.044418,cmty_covid,20200806
0.045573,cmty_covid,20200807
0.042993,cmty_covid,20200808
0.041092000000000004,cmty_covid,20200809
0.040368,cmty_covid,20200810
0.039819,cmty_covid,20200811
0.038444,cmty_covid,20200812
0.039081,cmty_covid,20200813
0.037721,cmty_covid,20200814
0.041108,cmty_covid,20200815
0.047319,cmty_covid,20200816
0.046399,cmty_covid,20200817
0.04482,cmty_covid,20200818
0.046286,cmty_covid,20200819
0.044159,cmty_covid,20200820
0.044068,cmty_covid,20200821
0.040938999999999996,cmty_covid,20200822
0.039126999999999995,cmty_covid,20200823
0.040034,cmty_covid,20200824
0.040885000000000005,cmty_covid,20200825
0.040421,cmty_covid,20200826
0.040858,cmty_covid,20200827
0.040296,cmty_covid,20200828
0.042006,cmty_covid,20200829
0.040448000000000005,cmty_covid,20200830
0.044726,cmty_covid,20200901
0.046972,cmty_covid,20200902
0.047897,cmty_covid,20200903
0.049046,cmty_covid,20200904
0.052892999999999996,cmty_covid,20200905
0.053349,cmty_covid,20200906
0.048904,cmty_covid,20200907
0.05140599999999999,cmty_covid,20200908
0.054451,cmty_covid,20200909
0.061600999999999996,cmty_covid,20200910
0.067994,cmty_covid,20200911
0.06641699999999999,cmty_covid,20200912
0.068587,cmty_covid,20200913
0.073293,cmty_covid,20200914
0.073334,cmty_covid,20200915
0.073398,cmty_covid,20200916
0.077708,cmty_covid,20200917
0.077312,cmty_covid,20200918
0.080899,cmty_covid,20200919
0.084413,cmty_covid,20200920
0.084576,cmty_covid,20200921
0.092316,cmty_covid,20200922
0.09454,cmty_covid,20200923
0.092167,cmty_covid,20200924
0.092498,cmty_covid,20200925
0.09196599999999999,cmty_covid,20200926
0.096413,cmty_covid,20200927
0.095584,cmty_covid,20200928
0.09072100000000001,cmty_covid,20200929
0.092047,cmty_covid,20200930
0.08835599999999999,cmty_covid,20201001
0.091088,cmty_covid,20201002
0.092539,cmty_covid,20201003
0.087496,cmty_covid,20201004
0.090894,cmty_covid,20201005
0.09225499999999999,cmty_covid,20201006
0.095354,cmty_covid,20201007
0.101253,cmty_covid,20201008
0.100611,cmty_covid,20201009
0.100108,cmty_covid,20201010
0.109207,cmty_covid,20201011
0.117774,cmty_covid,20201012
0.12646300000000002,cmty_covid,20201013
0.13369,cmty_covid,20201014
0.136783,cmty_covid,20201015
0.14490999999999998,cmty_covid,20201016
0.15370599999999998,cmty_covid,20201017
0.158803,cmty_covid,20201018
0.158824,cmty_covid,20201019
0.16381500000000002,cmty_covid,20201020
0.171727,cmty_covid,20201021
0.180819,cmty_covid,20201022
0.188977,cmty_covid,20201023
0.201319,cmty_covid,20201024
0.207556,cmty_covid,20201025
0.220279,cmty_covid,20201026
0.23182199999999997,cmty_covid,20201027
0.23568899999999998,cmty_covid,20201028
0.23789200000000002,cmty_covid,20201029
0.247193,cmty_covid,20201030
0.25287800000000005,cmty_covid,20201101
0.247941,cmty_covid,20201102
0.251743,cmty_covid,20201103
0.252158,cmty_covid,20201104
0.24725500000000003,cmty_covid,20201105
0.23758,cmty_covid,20201106
0.235145,cmty_covid,20201107
0.224137,cmty_covid,20201108
0.223883,cmty_covid,20201109
0.21366,cmty_covid,20201110
0.201898,cmty_covid,20201111
0.19633299999999998,cmty_covid,20201112
0.19639700000000002,cmty_covid,20201113
0.188835,cmty_covid,20201114
0.187528,cmty_covid,20201115
0.178749,cmty_covid,20201116
0.170463,cmty_covid,20201117
0.1736,cmty_covid,20201118
0.17114400000000002,cmty_covid,20201119
0.165393,cmty_covid,20201120
0.162177,cmty_covid,20201121
0.153747,cmty_covid,20201122
0.147771,cmty_covid,20201123
0.14818800000000001,cmty_covid,20201124
0.143732,cmty_covid,20201125
0.138825,cmty_covid,20201126
0.135621,cmty_covid,20201127
0.135705,cmty_covid,20201128
0.13386199999999998,cmty_covid,20201129
0.13133,cmty_covid,20201130
0.128331,cmty_covid,20201201
0.122483,cmty_covid,20201202
0.12047100000000001,cmty_covid,20201203
0.11595499999999999,cmty_covid,20201204
0.11454500000000001,cmty_covid,20201205
0.114068,cmty_covid,20201206
0.11771300000000001,cmty_covid,20201207
0.117202,cmty_covid,20201208
0.11742799999999999,cmty_covid,20201209
0.120425,cmty_covid,20201210
0.11891900000000001,cmty_covid,20201211
0.11726600000000001,cmty_covid,20201212
0.11463599999999999,cmty_covid,20201213
0.110226,cmty_covid,20201214
0.11043399999999999,cmty_covid,20201215
0.11042,cmty_covid,20201216
0.10689000000000001,cmty_covid,20201217
0.10809,cmty_covid,20201218
0.109152,cmty_covid,20201219
0.107521,cmty_covid,20201220
0.107668,cmty_covid,20201221
0.10441800000000001,cmty_covid,20201222
0.099548,cmty_covid,20201223
0.097861,cmty_covid,20201224
0.093649,cmty_covid,20201225
0.088572,cmty_covid,20201226
0.087647,cmty_covid,20201227
0.088006,cmty_covid,20201228
0.082813,cmty_covid,20201229
0.087292,cmty_covid,20201230
0.090205,cmty_covid,20210101
0.090727,cmty_covid,20210102
0.086004,cmty_covid,20210104
0.087223,cmty_covid,20210105
0.082628,cmty_covid,20210106
0.083082,cmty_covid,20210107
0.07859400000000001,cmty_covid,20210108
0.075211,cmty_covid,20210109
0.075343,cmty_covid,20210110
0.075495,cmty_covid,20210111
0.07637200000000001,cmty_covid,20210112
0.078524,cmty_covid,20210113
0.079804,cmty_covid,20210114
0.080539,cmty_covid,20210115
0.080627,cmty_covid,20210116
0.08708300000000001,cmty_covid,20210117
0.08557100000000001,cmty_covid,20210118
0.084811,cmty_covid,20210119
0.085329,cmty_covid,20210120
0.086742,cmty_covid,20210121
0.089822,cmty_covid,20210122
0.09122899999999999,cmty_covid,20210123
0.08239099999999999,cmty_covid,20210124
0.085732,cmty_covid,20210125
0.084002,cmty_covid,20210126
0.084119,cmty_covid,20210127
0.08109,cmty_covid,20210128
0.076157,cmty_covid,20210129
0.076097,cmty_covid,20210130
0.0776,cmty_covid,20210201
0.082163,cmty_covid,20210202
0.081206,cmty_covid,20210203
0.08148899999999999,cmty_covid,20210204
0.083441,cmty_covid,20210205
0.084065,cmty_covid,20210206
0.083425,cmty_covid,20210207
0.08429299999999999,cmty_covid,20210208
0.08318500000000001,cmty_covid,20210209
0.085088,cmty_covid,20210210
0.084185,cmty_covid,20210211
0.087633,cmty_covid,20210212
0.087511,cmty_covid,20210213
0.085113,cmty_covid,20210214
0.083734,cmty_covid,20210215
0.079792,cmty_covid,20210216
0.078954,cmty_covid,20210217
0.080661,cmty_covid,20210218
0.078914,cmty_covid,20210219
0.080789,cmty_covid,20210220
0.084606,cmty_covid,20210221
0.087888,cmty_covid,20210222
0.089827,cmty_covid,20210223
0.091695,cmty_covid,20210224
0.5457489999999999,hes_side_effects,20210206
0.56292,hes_side_effects,20210207
0.5507569999999999,hes_side_effects,20210208
0.554391,hes_side_effects,20210209
0.566465,hes_side_effects,20210210
0.557269,hes_side_effects,20210211
0.5585479999999999,hes_side_effects,20210212
0.561504,hes_side_effects,20210213
0.5552600000000001,hes_side_effects,20210214
0.548614,hes_side_effects,20210215
0.54128,hes_side_effects,20210216
0.53283,hes_side_effects,20210217
0.5338930000000001,hes_side_effects,20210218
0.522913,hes_side_effects,20210219
0.515991,hes_side_effects,20210220
0.513678,hes_side_effects,20210221
0.523422,hes_side_effects,20210222
0.527464,hes_side_effects,20210223
0.529431,hes_side_effects,20210224
0.26254,hes_wontwork,20210206
0.298112,hes_wontwork,20210207
0.308825,hes_wontwork,20210208
0.329885,hes_wontwork,20210209
0.329918,hes_wontwork,20210210
0.335066,hes_wontwork,20210211
0.338812,hes_wontwork,20210212
0.342599,hes_wontwork,20210213
0.338629,hes_wontwork,20210214
0.335066,hes_wontwork,20210215
0.326085,hes_wontwork,20210216
0.325797,hes_wontwork,20210217
0.320216,hes_wontwork,20210218
0.314963,hes_wontwork,20210219
0.31643499999999997,hes_wontwork,20210220
0.32147800000000004,hes_wontwork,20210221
0.323383,hes_wontwork,20210222
0.334538,hes_wontwork,20210223
0.335253,hes_wontwork,20210224
0.179222,hes_dontbelieve,20210206
0.19733,hes_dontbelieve,20210207
0.189064,hes_dontbelieve,20210208
0.176048,hes_dontbelieve,20210209
0.16905,hes_dontbelieve,20210210
0.1682,hes_dontbelieve,20210211
0.171869,hes_dontbelieve,20210212
0.173093,hes_dontbelieve,20210213
0.165716,hes_dontbelieve,20210214
0.159116,hes_dontbelieve,20210215
0.164709,hes_dontbelieve,20210216
0.164401,hes_dontbelieve,20210217
0.161348,hes_dontbelieve,20210218
0.161986,hes_dontbelieve,20210219
0.159356,hes_dontbelieve,20210220
0.166212,hes_dontbelieve,20210221
0.18026,hes_dontbelieve,20210222
0.18408,hes_dontbelieve,20210223
0.199803,hes_dontbelieve,20210224
0.15407300000000002,hes_dontlike,20210206
0.132233,hes_dontlike,20210207
0.118427,hes_dontlike,20210208
0.10498699999999998,hes_dontlike,20210209
0.10549700000000001,hes_dontlike,20210210
0.099965,hes_dontlike,20210211
0.100127,hes_dontlike,20210212
0.090956,hes_dontlike,20210213
0.089549,hes_dontlike,20210214
0.089902,hes_dontlike,20210215
0.101258,hes_dontlike,20210216
0.102235,hes_dontlike,20210217
0.108071,hes_dontlike,20210218
0.109198,hes_dontlike,20210219
0.114596,hes_dontlike,20210220
0.115802,hes_dontlike,20210221
0.116237,hes_dontlike,20210222
0.109753,hes_dontlike,20210223
0.11109100000000001,hes_dontlike,20210224
0.491255,hes_waitlater,20210206
0.464129,hes_waitlater,20210207
0.47929099999999997,hes_waitlater,20210208
0.48872200000000005,hes_waitlater,20210209
0.486942,hes_waitlater,20210210
0.469287,hes_waitlater,20210211
0.46432799999999996,hes_waitlater,20210212
0.46160100000000004,hes_waitlater,20210213
0.462503,hes_waitlater,20210214
0.45811499999999994,hes_waitlater,20210215
0.44683100000000003,hes_waitlater,20210216
0.44628100000000004,hes_waitlater,20210217
0.456275,hes_waitlater,20210218
0.45426000000000005,hes_waitlater,20210219
0.45671300000000004,hes_waitlater,20210220
0.457759,hes_waitlater,20210221
0.46308299999999997,hes_waitlater,20210222
0.46614399999999995,hes_waitlater,20210223
0.46874099999999996,hes_waitlater,20210224
0.423289,hes_otherpeople,20210206
0.431396,hes_otherpeople,20210207
0.41565699999999994,hes_otherpeople,20210208
0.407742,hes_otherpeople,20210209
0.396378,hes_otherpeople,20210210
0.388944,hes_otherpeople,20210211
0.388777,hes_otherpeople,20210212
0.372245,hes_otherpeople,20210213
0.36344,hes_otherpeople,20210214
0.36119,hes_otherpeople,20210215
0.368839,hes_otherpeople,20210216
0.379166,hes_otherpeople,20210217
0.384193,hes_otherpeople,20210218
0.380594,hes_otherpeople,20210219
0.389209,hes_otherpeople,20210220
0.38765700000000003,hes_otherpeople,20210221
0.384391,hes_otherpeople,20210222
0.377691,hes_otherpeople,20210223
0.36474,hes_otherpeople,20210224
0.045132,hes_cost,20210206
0.037863,hes_cost,20210207
0.035943,hes_cost,20210208
0.033032,hes_cost,20210209
0.031958,hes_cost,20210210
0.032185000000000005,hes_cost,20210211
0.034829,hes_cost,20210212
0.035867,hes_cost,20210213
0.036613,hes_cost,20210214
0.034994,hes_cost,20210215
0.03595,hes_cost,20210216
0.038562,hes_cost,20210217
0.038764,hes_cost,20210218
0.03878,hes_cost,20210219
0.038585,hes_cost,20210220
0.03877,hes_cost,20210221
0.038357,hes_cost,20210222
0.038551,hes_cost,20210223
0.039729,hes_cost,20210224
0.012843,hes_religious,20210206
0.012899,hes_religious,20210207
0.011271,hes_religious,20210208
0.008376,hes_religious,20210209
0.007605,hes_religious,20210210
0.006354,hes_religious,20210211
0.008286,hes_religious,20210212
0.009701000000000001,hes_religious,20210213
0.009312,hes_religious,20210214
0.009685,hes_religious,20210215
0.011231999999999999,hes_religious,20210216
