Percent,Indicator,Date
0.358976,wash_hands_24h_7orMore,20210119
0.367368,wash_hands_24h_7orMore,20210120
0.36844299999999996,wash_hands_24h_7orMore,20210121
0.359641,wash_hands_24h_7orMore,20210122
0.35886999999999997,wash_hands_24h_7orMore,20210123
0.36524,wash_hands_24h_7orMore,20210124
0.362711,wash_hands_24h_7orMore,20210125
0.361752,wash_hands_24h_7orMore,20210126
0.362061,wash_hands_24h_7orMore,20210127
0.361581,wash_hands_24h_7orMore,20210128
0.365346,wash_hands_24h_7orMore,20210129
0.361481,wash_hands_24h_7orMore,20210130
0.35982,wash_hands_24h_7orMore,20210201
0.358379,wash_hands_24h_7orMore,20210202
0.354263,wash_hands_24h_7orMore,20210203
0.35175300000000004,wash_hands_24h_7orMore,20210204
0.351747,wash_hands_24h_7orMore,20210205
0.349615,wash_hands_24h_7orMore,20210206
0.35142399999999996,wash_hands_24h_7orMore,20210207
0.354105,wash_hands_24h_7orMore,20210208
0.356741,wash_hands_24h_7orMore,20210209
0.359058,wash_hands_24h_7orMore,20210210
0.361123,wash_hands_24h_7orMore,20210211
0.358187,wash_hands_24h_7orMore,20210212
0.358565,wash_hands_24h_7orMore,20210213
0.359694,wash_hands_24h_7orMore,20210214
0.356738,wash_hands_24h_7orMore,20210215
0.359256,wash_hands_24h_7orMore,20210216
0.36189,wash_hands_24h_7orMore,20210217
0.364137,wash_hands_24h_7orMore,20210218
0.364518,wash_hands_24h_7orMore,20210219
0.369298,wash_hands_24h_7orMore,20210220
0.368749,wash_hands_24h_7orMore,20210221
0.370463,wash_hands_24h_7orMore,20210222
0.369046,wash_hands_24h_7orMore,20210223
0.365189,wash_hands_24h_7orMore,20210224
0.6287550000000001,wash_hands_24h_7orMore,20200627
0.643199,wash_hands_24h_7orMore,20200628
0.6311939999999999,wash_hands_24h_7orMore,20200629
0.632235,wash_hands_24h_7orMore,20200630
0.630763,wash_hands_24h_7orMore,20200701
0.6275029999999999,wash_hands_24h_7orMore,20200702
0.625948,wash_hands_24h_7orMore,20200703
0.62375,wash_hands_24h_7orMore,20200704
0.615413,wash_hands_24h_7orMore,20200705
0.614477,wash_hands_24h_7orMore,20200706
0.607271,wash_hands_24h_7orMore,20200707
0.605008,wash_hands_24h_7orMore,20200708
0.600561,wash_hands_24h_7orMore,20200709
0.601849,wash_hands_24h_7orMore,20200710
0.603477,wash_hands_24h_7orMore,20200711
0.6019720000000001,wash_hands_24h_7orMore,20200712
0.6053390000000001,wash_hands_24h_7orMore,20200713
0.6090810000000001,wash_hands_24h_7orMore,20200714
0.608618,wash_hands_24h_7orMore,20200715
0.610514,wash_hands_24h_7orMore,20200716
0.607572,wash_hands_24h_7orMore,20200717
0.605878,wash_hands_24h_7orMore,20200718
0.609743,wash_hands_24h_7orMore,20200719
0.6057739999999999,wash_hands_24h_7orMore,20200720
0.6073609999999999,wash_hands_24h_7orMore,20200721
0.609915,wash_hands_24h_7orMore,20200722
0.610124,wash_hands_24h_7orMore,20200723
0.612599,wash_hands_24h_7orMore,20200724
0.613042,wash_hands_24h_7orMore,20200725
0.6075229999999999,wash_hands_24h_7orMore,20200726
0.6058180000000001,wash_hands_24h_7orMore,20200727
0.602796,wash_hands_24h_7orMore,20200728
0.6002069999999999,wash_hands_24h_7orMore,20200729
0.6028939999999999,wash_hands_24h_7orMore,20200730
0.5986640000000001,wash_hands_24h_7orMore,20200801
0.598023,wash_hands_24h_7orMore,20200802
0.5997399999999999,wash_hands_24h_7orMore,20200803
0.599083,wash_hands_24h_7orMore,20200804
0.598378,wash_hands_24h_7orMore,20200805
0.597178,wash_hands_24h_7orMore,20200806
0.596427,wash_hands_24h_7orMore,20200807
0.5970300000000001,wash_hands_24h_7orMore,20200808
0.598685,wash_hands_24h_7orMore,20200809
0.598738,wash_hands_24h_7orMore,20200810
0.601546,wash_hands_24h_7orMore,20200811
0.603958,wash_hands_24h_7orMore,20200812
0.604524,wash_hands_24h_7orMore,20200813
0.609658,wash_hands_24h_7orMore,20200814
0.613106,wash_hands_24h_7orMore,20200815
0.614589,wash_hands_24h_7orMore,20200816
0.61353,wash_hands_24h_7orMore,20200817
0.611069,wash_hands_24h_7orMore,20200818
0.6079,wash_hands_24h_7orMore,20200819
0.608694,wash_hands_24h_7orMore,20200820
0.602871,wash_hands_24h_7orMore,20200821
0.6018640000000001,wash_hands_24h_7orMore,20200822
0.597572,wash_hands_24h_7orMore,20200823
0.592533,wash_hands_24h_7orMore,20200824
0.589773,wash_hands_24h_7orMore,20200825
0.58914,wash_hands_24h_7orMore,20200826
0.588923,wash_hands_24h_7orMore,20200827
0.588737,wash_hands_24h_7orMore,20200828
0.586692,wash_hands_24h_7orMore,20200829
0.5896779999999999,wash_hands_24h_7orMore,20200830
0.5921649999999999,wash_hands_24h_7orMore,20200901
0.5929220000000001,wash_hands_24h_7orMore,20200902
0.59102,wash_hands_24h_7orMore,20200903
0.591431,wash_hands_24h_7orMore,20200904
0.5878760000000001,wash_hands_24h_7orMore,20200905
0.584974,wash_hands_24h_7orMore,20200906
0.5782649999999999,wash_hands_24h_7orMore,20200907
0.583246,wash_hands_24h_7orMore,20200908
0.5841390000000001,wash_hands_24h_7orMore,20200909
0.580987,wash_hands_24h_7orMore,20200910
0.5812039999999999,wash_hands_24h_7orMore,20200911
0.5839850000000001,wash_hands_24h_7orMore,20200912
0.585789,wash_hands_24h_7orMore,20200913
0.590895,wash_hands_24h_7orMore,20200914
0.592355,wash_hands_24h_7orMore,20200915
0.594316,wash_hands_24h_7orMore,20200916
0.595726,wash_hands_24h_7orMore,20200917
0.595576,wash_hands_24h_7orMore,20200918
0.59847,wash_hands_24h_7orMore,20200919
0.602366,wash_hands_24h_7orMore,20200920
0.599229,wash_hands_24h_7orMore,20200921
0.597733,wash_hands_24h_7orMore,20200922
0.59375,wash_hands_24h_7orMore,20200923
0.595716,wash_hands_24h_7orMore,20200924
0.5943970000000001,wash_hands_24h_7orMore,20200925
0.5944619999999999,wash_hands_24h_7orMore,20200926
0.587368,wash_hands_24h_7orMore,20200927
0.589102,wash_hands_24h_7orMore,20200928
0.5892689999999999,wash_hands_24h_7orMore,20200929
0.592012,wash_hands_24h_7orMore,20200930
0.587585,wash_hands_24h_7orMore,20201001
0.589295,wash_hands_24h_7orMore,20201002
0.582268,wash_hands_24h_7orMore,20201003
0.58712,wash_hands_24h_7orMore,20201004
0.5867939999999999,wash_hands_24h_7orMore,20201005
0.585809,wash_hands_24h_7orMore,20201006
0.585255,wash_hands_24h_7orMore,20201007
0.590538,wash_hands_24h_7orMore,20201008
0.587378,wash_hands_24h_7orMore,20201009
0.5939409999999999,wash_hands_24h_7orMore,20201010
0.5925159999999999,wash_hands_24h_7orMore,20201011
0.595218,wash_hands_24h_7orMore,20201012
0.594404,wash_hands_24h_7orMore,20201013
0.589838,wash_hands_24h_7orMore,20201014
0.585947,wash_hands_24h_7orMore,20201015
0.5863729999999999,wash_hands_24h_7orMore,20201016
0.5860390000000001,wash_hands_24h_7orMore,20201017
0.588665,wash_hands_24h_7orMore,20201018
0.5858220000000001,wash_hands_24h_7orMore,20201019
0.58873,wash_hands_24h_7orMore,20201020
0.59502,wash_hands_24h_7orMore,20201021
0.596647,wash_hands_24h_7orMore,20201022
0.595896,wash_hands_24h_7orMore,20201023
0.59746,wash_hands_24h_7orMore,20201024
0.595903,wash_hands_24h_7orMore,20201025
0.5999369999999999,wash_hands_24h_7orMore,20201026
0.59745,wash_hands_24h_7orMore,20201027
0.590651,wash_hands_24h_7orMore,20201028
0.5902,wash_hands_24h_7orMore,20201029
0.5970479999999999,wash_hands_24h_7orMore,20201030
0.5919449999999999,wash_hands_24h_7orMore,20201101
0.589342,wash_hands_24h_7orMore,20201102
0.5889439999999999,wash_hands_24h_7orMore,20201103
0.593353,wash_hands_24h_7orMore,20201104
0.595332,wash_hands_24h_7orMore,20201105
0.588341,wash_hands_24h_7orMore,20201106
0.586324,wash_hands_24h_7orMore,20201107
0.582677,wash_hands_24h_7orMore,20201108
0.584879,wash_hands_24h_7orMore,20201109
0.589541,wash_hands_24h_7orMore,20201110
0.587487,wash_hands_24h_7orMore,20201111
0.579928,wash_hands_24h_7orMore,20201112
0.580637,wash_hands_24h_7orMore,20201113
0.5827859999999999,wash_hands_24h_7orMore,20201114
0.5899409999999999,wash_hands_24h_7orMore,20201115
0.587906,wash_hands_24h_7orMore,20201116
0.5844600000000001,wash_hands_24h_7orMore,20201117
0.585295,wash_hands_24h_7orMore,20201118
0.587418,wash_hands_24h_7orMore,20201119
0.584517,wash_hands_24h_7orMore,20201120
0.5781350000000001,wash_hands_24h_7orMore,20201121
0.5747869999999999,wash_hands_24h_7orMore,20201122
0.572813,wash_hands_24h_7orMore,20201123
0.574587,wash_hands_24h_7orMore,20201124
0.569398,wash_hands_24h_7orMore,20201125
0.570593,wash_hands_24h_7orMore,20201126
0.569613,wash_hands_24h_7orMore,20201127
0.572555,wash_hands_24h_7orMore,20201128
0.570997,wash_hands_24h_7orMore,20201129
0.571574,wash_hands_24h_7orMore,20201130
0.570443,wash_hands_24h_7orMore,20201201
0.5721470000000001,wash_hands_24h_7orMore,20201202
0.569238,wash_hands_24h_7orMore,20201203
0.5745060000000001,wash_hands_24h_7orMore,20201204
0.575589,wash_hands_24h_7orMore,20201205
0.577538,wash_hands_24h_7orMore,20201206
0.580792,wash_hands_24h_7orMore,20201207
0.580929,wash_hands_24h_7orMore,20201208
0.585471,wash_hands_24h_7orMore,20201209
0.588518,wash_hands_24h_7orMore,20201210
0.5861109999999999,wash_hands_24h_7orMore,20201211
0.58487,wash_hands_24h_7orMore,20201212
0.5849,wash_hands_24h_7orMore,20201213
0.579438,wash_hands_24h_7orMore,20201214
0.578174,wash_hands_24h_7orMore,20201215
0.572454,wash_hands_24h_7orMore,20201216
0.574801,wash_hands_24h_7orMore,20201217
0.5780350000000001,wash_hands_24h_7orMore,20201218
0.573859,wash_hands_24h_7orMore,20201219
0.572539,wash_hands_24h_7orMore,20201220
0.574274,wash_hands_24h_7orMore,20201221
0.5746140000000001,wash_hands_24h_7orMore,20201222
0.57652,wash_hands_24h_7orMore,20201223
0.571064,wash_hands_24h_7orMore,20201224
0.56855,wash_hands_24h_7orMore,20201225
0.5673050000000001,wash_hands_24h_7orMore,20201226
0.557664,wash_hands_24h_7orMore,20201227
0.555422,wash_hands_24h_7orMore,20201228
0.55132,wash_hands_24h_7orMore,20201229
0.552178,wash_hands_24h_7orMore,20201230
0.554451,wash_hands_24h_7orMore,20210101
0.556228,wash_hands_24h_7orMore,20210102
0.5625319999999999,wash_hands_24h_7orMore,20210104
0.564484,wash_hands_24h_7orMore,20210105
0.561758,wash_hands_24h_7orMore,20210106
0.5602010000000001,wash_hands_24h_7orMore,20210107
0.559014,wash_hands_24h_7orMore,20210108
0.5579350000000001,wash_hands_24h_7orMore,20210109
0.557277,wash_hands_24h_7orMore,20210110
0.555901,wash_hands_24h_7orMore,20210111
0.552828,wash_hands_24h_7orMore,20210112
0.559599,wash_hands_24h_7orMore,20210113
0.559204,wash_hands_24h_7orMore,20210114
0.5542090000000001,wash_hands_24h_7orMore,20210115
0.55194,wash_hands_24h_7orMore,20210116
0.5550149999999999,wash_hands_24h_7orMore,20210117
0.557164,wash_hands_24h_7orMore,20210118
0.558892,wash_hands_24h_7orMore,20210119
0.551609,wash_hands_24h_7orMore,20210120
0.550682,wash_hands_24h_7orMore,20210121
0.558085,wash_hands_24h_7orMore,20210122
0.5588890000000001,wash_hands_24h_7orMore,20210123
0.5506770000000001,wash_hands_24h_7orMore,20210124
0.551139,wash_hands_24h_7orMore,20210125
0.551642,wash_hands_24h_7orMore,20210126
0.552036,wash_hands_24h_7orMore,20210127
0.550031,wash_hands_24h_7orMore,20210128
0.546536,wash_hands_24h_7orMore,20210129
0.5492020000000001,wash_hands_24h_7orMore,20210130
0.555755,wash_hands_24h_7orMore,20210201
0.558706,wash_hands_24h_7orMore,20210202
0.561362,wash_hands_24h_7orMore,20210203
0.56258,wash_hands_24h_7orMore,20210204
0.5625359999999999,wash_hands_24h_7orMore,20210205
0.563646,wash_hands_24h_7orMore,20210206
0.561286,wash_hands_24h_7orMore,20210207
0.558729,wash_hands_24h_7orMore,20210208
0.554912,wash_hands_24h_7orMore,20210209
0.551553,wash_hands_24h_7orMore,20210210
0.548968,wash_hands_24h_7orMore,20210211
0.553079,wash_hands_24h_7orMore,20210212
0.553287,wash_hands_24h_7orMore,20210213
0.551249,wash_hands_24h_7orMore,20210214
0.5530430000000001,wash_hands_24h_7orMore,20210215
0.553431,wash_hands_24h_7orMore,20210216
0.550992,wash_hands_24h_7orMore,20210217
0.551038,wash_hands_24h_7orMore,20210218
0.5481050000000001,wash_hands_24h_7orMore,20210219
0.542197,wash_hands_24h_7orMore,20210220
0.5430470000000001,wash_hands_24h_7orMore,20210221
0.540845,wash_hands_24h_7orMore,20210222
0.540303,wash_hands_24h_7orMore,20210223
0.543078,wash_hands_24h_7orMore,20210224
0.053028,cmty_covid,20200501
0.052078,cmty_covid,20200502
0.051530999999999993,cmty_covid,20200503
0.052367,cmty_covid,20200504
0.051878999999999995,cmty_covid,20200505
0.050674000000000004,cmty_covid,20200506
0.050133,cmty_covid,20200507
0.049612,cmty_covid,20200508
0.048923,cmty_covid,20200509
0.047046,cmty_covid,20200510
0.045008,cmty_covid,20200511
0.044543,cmty_covid,20200512
0.042012,cmty_covid,20200513
0.040713,cmty_covid,20200514
0.040429,cmty_covid,20200515
0.039647,cmty_covid,20200516
0.038585,cmty_covid,20200517
0.038454,cmty_covid,20200518
0.037282,cmty_covid,20200519
0.037765,cmty_covid,20200520
0.038063,cmty_covid,20200521
0.037201,cmty_covid,20200522
0.037336,cmty_covid,20200523
0.038263,cmty_covid,20200524
0.038254,cmty_covid,20200525
0.039983,cmty_covid,20200526
0.040151,cmty_covid,20200527
0.040407,cmty_covid,20200528
0.04033,cmty_covid,20200529
0.039686,cmty_covid,20200530
0.038988,cmty_covid,20200601
0.037205,cmty_covid,20200602
0.036247,cmty_covid,20200603
0.036233999999999995,cmty_covid,20200604
0.037908,cmty_covid,20200605
0.03787,cmty_covid,20200606
0.038602,cmty_covid,20200607
0.039891,cmty_covid,20200608
0.039529,cmty_covid,20200609
0.039638,cmty_covid,20200610
0.03972,cmty_covid,20200611
0.039226,cmty_covid,20200612
0.040851,cmty_covid,20200613
0.039857,cmty_covid,20200614
0.038676999999999996,cmty_covid,20200615
0.040185000000000005,cmty_covid,20200616
0.041111,cmty_covid,20200617
0.03967,cmty_covid,20200618
0.038627,cmty_covid,20200619
0.038729,cmty_covid,20200620
0.038907,cmty_covid,20200621
0.038826,cmty_covid,20200622
0.037995999999999995,cmty_covid,20200623
0.03909,cmty_covid,20200624
0.038986,cmty_covid,20200625
0.039439,cmty_covid,20200626
0.037925,cmty_covid,20200627
0.038109,cmty_covid,20200628
0.038747000000000004,cmty_covid,20200629
0.038620999999999996,cmty_covid,20200630
0.035635,cmty_covid,20200701
0.03753,cmty_covid,20200702
0.036839,cmty_covid,20200703
0.037989,cmty_covid,20200704
0.038502,cmty_covid,20200705
0.038397,cmty_covid,20200706
0.039802,cmty_covid,20200707
0.040151,cmty_covid,20200708
0.038981,cmty_covid,20200709
0.040735,cmty_covid,20200710
0.039805,cmty_covid,20200711
0.039278,cmty_covid,20200712
0.039013,cmty_covid,20200713
0.036914999999999996,cmty_covid,20200714
0.037224,cmty_covid,20200715
0.037015,cmty_covid,20200716
0.036836,cmty_covid,20200717
0.037442,cmty_covid,20200718
0.036742000000000004,cmty_covid,20200719
0.03743,cmty_covid,20200720
0.04024,cmty_covid,20200721
0.039857,cmty_covid,20200722
0.041944999999999996,cmty_covid,20200723
0.041444,cmty_covid,20200724
0.040823000000000005,cmty_covid,20200725
0.042838,cmty_covid,20200726
0.043149,cmty_covid,20200727
0.042126,cmty_covid,20200728
0.043379,cmty_covid,20200729
0.042489,cmty_covid,20200730
0.044275,cmty_covid,20200801
0.043975,cmty_covid,20200802
0.045339,cmty_covid,20200803
0.046169999999999996,cmty_covid,20200804
0.047070999999999995,cmty_covid,20200805
0.049296,cmty_covid,20200806
0.050591000000000004,cmty_covid,20200807
0.05125,cmty_covid,20200808
0.05284,cmty_covid,20200809
0.053082000000000004,cmty_covid,20200810
0.052986,cmty_covid,20200811
0.052872,cmty_covid,20200812
0.05135,cmty_covid,20200813
0.051548000000000004,cmty_covid,20200814
0.051737,cmty_covid,20200815
0.052267999999999995,cmty_covid,20200816
0.052819000000000005,cmty_covid,20200817
0.055769000000000006,cmty_covid,20200818
0.05935700000000001,cmty_covid,20200819
0.061078,cmty_covid,20200820
0.063551,cmty_covid,20200821
0.064612,cmty_covid,20200822
0.06453500000000001,cmty_covid,20200823
0.063964,cmty_covid,20200824
0.062304,cmty_covid,20200825
0.060523,cmty_covid,20200826
0.060501,cmty_covid,20200827
0.058168,cmty_covid,20200828
0.057686,cmty_covid,20200829
0.056861,cmty_covid,20200830
0.059875,cmty_covid,20200901
0.060424,cmty_covid,20200902
0.059037,cmty_covid,20200903
0.059296,cmty_covid,20200904
0.061153,cmty_covid,20200905
0.062911,cmty_covid,20200906
0.064725,cmty_covid,20200907
0.06333899999999999,cmty_covid,20200908
0.064827,cmty_covid,20200909
0.06945,cmty_covid,20200910
0.07144199999999999,cmty_covid,20200911
0.075141,cmty_covid,20200912
0.074864,cmty_covid,20200913
0.076402,cmty_covid,20200914
0.08118099999999999,cmty_covid,20200915
0.082088,cmty_covid,20200916
0.08578,cmty_covid,20200917
0.09189,cmty_covid,20200918
0.089084,cmty_covid,20200919
0.09601699999999999,cmty_covid,20200920
0.098873,cmty_covid,20200921
0.099384,cmty_covid,20200922
0.102147,cmty_covid,20200923
0.098513,cmty_covid,20200924
0.095864,cmty_covid,20200925
0.097456,cmty_covid,20200926
0.093725,cmty_covid,20200927
0.094123,cmty_covid,20200928
0.09449199999999999,cmty_covid,20200929
0.096184,cmty_covid,20200930
0.098258,cmty_covid,20201001
0.099472,cmty_covid,20201002
0.099925,cmty_covid,20201003
0.10264100000000001,cmty_covid,20201004
0.10745999999999999,cmty_covid,20201005
0.110151,cmty_covid,20201006
0.111838,cmty_covid,20201007
0.11709000000000001,cmty_covid,20201008
0.120218,cmty_covid,20201009
0.125307,cmty_covid,20201010
0.130355,cmty_covid,20201011
0.13295099999999999,cmty_covid,20201012
0.136027,cmty_covid,20201013
0.140983,cmty_covid,20201014
0.148083,cmty_covid,20201015
0.156298,cmty_covid,20201016
0.162346,cmty_covid,20201017
0.170482,cmty_covid,20201018
0.17527,cmty_covid,20201019
0.182258,cmty_covid,20201020
0.193271,cmty_covid,20201021
0.201211,cmty_covid,20201022
0.207641,cmty_covid,20201023
0.216327,cmty_covid,20201024
0.227134,cmty_covid,20201025
0.234294,cmty_covid,20201026
0.246098,cmty_covid,20201027
0.250985,cmty_covid,20201028
0.253848,cmty_covid,20201029
0.26493,cmty_covid,20201030
0.279423,cmty_covid,20201101
0.281971,cmty_covid,20201102
0.282379,cmty_covid,20201103
0.29187199999999996,cmty_covid,20201104
0.297546,cmty_covid,20201105
0.295809,cmty_covid,20201106
0.29243,cmty_covid,20201107
0.292607,cmty_covid,20201108
0.292825,cmty_covid,20201109
0.29331199999999996,cmty_covid,20201110
0.288406,cmty_covid,20201111
0.285495,cmty_covid,20201112
0.282107,cmty_covid,20201113
0.284103,cmty_covid,20201114
0.285642,cmty_covid,20201115
0.28453,cmty_covid,20201116
0.276647,cmty_covid,20201117
0.274852,cmty_covid,20201118
0.271216,cmty_covid,20201119
0.269122,cmty_covid,20201120
0.265075,cmty_covid,20201121
0.260253,cmty_covid,20201122
0.255037,cmty_covid,20201123
0.252894,cmty_covid,20201124
0.246256,cmty_covid,20201125
0.239914,cmty_covid,20201126
0.23641700000000002,cmty_covid,20201127
0.22871799999999998,cmty_covid,20201128
0.22051300000000001,cmty_covid,20201129
0.21282399999999999,cmty_covid,20201130
0.203738,cmty_covid,20201201
0.199007,cmty_covid,20201202
0.196648,cmty_covid,20201203
0.189999,cmty_covid,20201204
0.187313,cmty_covid,20201205
0.187175,cmty_covid,20201206
0.188159,cmty_covid,20201207
0.186634,cmty_covid,20201208
0.182336,cmty_covid,20201209
0.180176,cmty_covid,20201210
0.180177,cmty_covid,20201211
0.177607,cmty_covid,20201212
0.174032,cmty_covid,20201213
0.173336,cmty_covid,20201214
0.17369400000000002,cmty_covid,20201215
0.171964,cmty_covid,20201216
0.16768,cmty_covid,20201217
0.166857,cmty_covid,20201218
0.164806,cmty_covid,20201219
0.163651,cmty_covid,20201220
0.159747,cmty_covid,20201221
0.16026500000000002,cmty_covid,20201222
0.163449,cmty_covid,20201223
0.165176,cmty_covid,20201224
0.164778,cmty_covid,20201225
0.16445,cmty_covid,20201226
0.162827,cmty_covid,20201227
0.164258,cmty_covid,20201228
0.162642,cmty_covid,20201229
0.15806199999999998,cmty_covid,20201230
0.156388,cmty_covid,20210101
0.15795599999999999,cmty_covid,20210102
0.154564,cmty_covid,20210104
0.156063,cmty_covid,20210105
0.15447,cmty_covid,20210106
0.15268900000000002,cmty_covid,20210107
0.154374,cmty_covid,20210108
0.15196500000000002,cmty_covid,20210109
0.154392,cmty_covid,20210110
0.152069,cmty_covid,20210111
0.147153,cmty_covid,20210112
0.147308,cmty_covid,20210113
0.144564,cmty_covid,20210114
0.13951,cmty_covid,20210115
0.13716,cmty_covid,20210116
0.134825,cmty_covid,20210117
0.131787,cmty_covid,20210118
0.13124,cmty_covid,20210119
0.12801099999999999,cmty_covid,20210120
0.12736,cmty_covid,20210121
0.12628599999999998,cmty_covid,20210122
0.126002,cmty_covid,20210123
0.12396099999999999,cmty_covid,20210124
0.123953,cmty_covid,20210125
0.12207799999999999,cmty_covid,20210126
0.123207,cmty_covid,20210127
0.123126,cmty_covid,20210128
0.125496,cmty_covid,20210129
0.12576700000000002,cmty_covid,20210130
0.126528,cmty_covid,20210201
0.126272,cmty_covid,20210202
0.125064,cmty_covid,20210203
0.123777,cmty_covid,20210204
0.122124,cmty_covid,20210205
0.119144,cmty_covid,20210206
0.11870399999999999,cmty_covid,20210207
0.115904,cmty_covid,20210208
0.116718,cmty_covid,20210209
0.119492,cmty_covid,20210210
0.118952,cmty_covid,20210211
0.11742899999999999,cmty_covid,20210212
0.118202,cmty_covid,20210213
0.116702,cmty_covid,20210214
0.12084,cmty_covid,20210215
0.12298699999999999,cmty_covid,20210216
0.12173599999999998,cmty_covid,20210217
0.123878,cmty_covid,20210218
0.12826500000000002,cmty_covid,20210219
0.12909,cmty_covid,20210220
0.131733,cmty_covid,20210221
0.131088,cmty_covid,20210222
0.130918,cmty_covid,20210223
0.13313599999999998,cmty_covid,20210224
0.5674520000000001,hes_side_effects,20210206
0.5346989999999999,hes_side_effects,20210207
0.5429510000000001,hes_side_effects,20210208
0.547801,hes_side_effects,20210209
0.5557340000000001,hes_side_effects,20210210
0.544341,hes_side_effects,20210211
0.5416949999999999,hes_side_effects,20210212
0.539802,hes_side_effects,20210213
0.54527,hes_side_effects,20210214
0.5441630000000001,hes_side_effects,20210215
0.543113,hes_side_effects,20210216
0.5408,hes_side_effects,20210217
0.544383,hes_side_effects,20210218
0.549608,hes_side_effects,20210219
0.550281,hes_side_effects,20210220
0.5542560000000001,hes_side_effects,20210221
0.556397,hes_side_effects,20210222
0.5579149999999999,hes_side_effects,20210223
0.555725,hes_side_effects,20210224
0.307551,hes_wontwork,20210206
0.299887,hes_wontwork,20210207
0.320884,hes_wontwork,20210208
0.318422,hes_wontwork,20210209
0.322153,hes_wontwork,20210210
0.324305,hes_wontwork,20210211
0.326916,hes_wontwork,20210212
0.331557,hes_wontwork,20210213
0.343348,hes_wontwork,20210214
0.34328000000000003,hes_wontwork,20210215
0.34779099999999996,hes_wontwork,20210216
0.351249,hes_wontwork,20210217
0.349756,hes_wontwork,20210218
0.35039699999999996,hes_wontwork,20210219
0.34924099999999997,hes_wontwork,20210220
0.350035,hes_wontwork,20210221
0.347571,hes_wontwork,20210222
0.34938800000000003,hes_wontwork,20210223
0.34115300000000004,hes_wontwork,20210224
0.23195,hes_dontbelieve,20210206
0.226897,hes_dontbelieve,20210207
0.211833,hes_dontbelieve,20210208
0.214139,hes_dontbelieve,20210209
0.22233200000000003,hes_dontbelieve,20210210
0.22651300000000002,hes_dontbelieve,20210211
0.22356700000000002,hes_dontbelieve,20210212
0.22196100000000002,hes_dontbelieve,20210213
0.224321,hes_dontbelieve,20210214
0.225465,hes_dontbelieve,20210215
0.225892,hes_dontbelieve,20210216
0.21936399999999998,hes_dontbelieve,20210217
0.21423499999999998,hes_dontbelieve,20210218
0.216187,hes_dontbelieve,20210219
0.222043,hes_dontbelieve,20210220
0.224782,hes_dontbelieve,20210221
0.22857399999999997,hes_dontbelieve,20210222
0.227175,hes_dontbelieve,20210223
0.229672,hes_dontbelieve,20210224
0.07296699999999999,hes_dontlike,20210206
0.077455,hes_dontlike,20210207
0.070363,hes_dontlike,20210208
0.066609,hes_dontlike,20210209
0.06726499999999999,hes_dontlike,20210210
0.068514,hes_dontlike,20210211
0.071416,hes_dontlike,20210212
0.07109,hes_dontlike,20210213
0.070614,hes_dontlike,20210214
0.075539,hes_dontlike,20210215
0.079288,hes_dontlike,20210216
0.082075,hes_dontlike,20210217
0.08054299999999999,hes_dontlike,20210218
0.078936,hes_dontlike,20210219
0.083601,hes_dontlike,20210220
0.084315,hes_dontlike,20210221
0.082202,hes_dontlike,20210222
0.08204,hes_dontlike,20210223
0.07976699999999999,hes_dontlike,20210224
0.440633,hes_waitlater,20210206
0.434065,hes_waitlater,20210207
0.435914,hes_waitlater,20210208
0.431359,hes_waitlater,20210209
0.429414,hes_waitlater,20210210
0.428541,hes_waitlater,20210211
0.43217,hes_waitlater,20210212
0.435857,hes_waitlater,20210213
0.43499,hes_waitlater,20210214
0.44431000000000004,hes_waitlater,20210215
0.44319200000000003,hes_waitlater,20210216
0.456424,hes_waitlater,20210217
0.46095600000000003,hes_waitlater,20210218
0.46084200000000003,hes_waitlater,20210219
0.456867,hes_waitlater,20210220
0.46048599999999995,hes_waitlater,20210221
0.452859,hes_waitlater,20210222
0.455039,hes_waitlater,20210223
0.442508,hes_waitlater,20210224
0.362109,hes_otherpeople,20210206
0.344429,hes_otherpeople,20210207
0.343057,hes_otherpeople,20210208
0.33655300000000005,hes_otherpeople,20210209
0.339425,hes_otherpeople,20210210
0.34221599999999996,hes_otherpeople,20210211
0.33846,hes_otherpeople,20210212
0.339861,hes_otherpeople,20210213
0.338911,hes_otherpeople,20210214
0.33858,hes_otherpeople,20210215
0.341385,hes_otherpeople,20210216
0.333907,hes_otherpeople,20210217
0.331573,hes_otherpeople,20210218
0.331279,hes_otherpeople,20210219
0.32524699999999995,hes_otherpeople,20210220
0.323836,hes_otherpeople,20210221
0.316948,hes_otherpeople,20210222
0.311431,hes_otherpeople,20210223
0.309899,hes_otherpeople,20210224
0.065589,hes_cost,20210206
0.059743,hes_cost,20210207
0.05268,hes_cost,20210208
0.048658,hes_cost,20210209
0.047922,hes_cost,20210210
0.047349,hes_cost,20210211
0.044525,hes_cost,20210212
0.041328,hes_cost,20210213
0.040507,hes_cost,20210214
0.043575,hes_cost,20210215
0.0431,hes_cost,20210216
0.043423,hes_cost,20210217
0.04255,hes_cost,20210218
0.044097000000000004,hes_cost,20210219
0.043849,hes_cost,20210220
0.044547,hes_cost,20210221
0.042575999999999996,hes_cost,20210222
0.04646,hes_cost,20210223
0.046777,hes_cost,20210224
0.018037,hes_religious,20210206
0.019406,hes_religious,20210207
0.013531999999999999,hes_religious,20210208
0.012877000000000001,hes_religious,20210209
0.014950999999999999,hes_religious,20210210
0.017205,hes_religious,20210211
0.018571999999999998,hes_religious,20210212
