Percent,Indicator,Date
0.36484099999999997,wash_hands_24h_7orMore,20210209
0.366507,wash_hands_24h_7orMore,20210210
0.371249,wash_hands_24h_7orMore,20210211
0.373573,wash_hands_24h_7orMore,20210212
0.38101399999999996,wash_hands_24h_7orMore,20210213
0.378811,wash_hands_24h_7orMore,20210214
0.377763,wash_hands_24h_7orMore,20210215
0.362139,wash_hands_24h_7orMore,20210216
0.36043200000000003,wash_hands_24h_7orMore,20210217
0.360745,wash_hands_24h_7orMore,20210218
0.356476,wash_hands_24h_7orMore,20210219
0.343352,wash_hands_24h_7orMore,20210220
0.340783,wash_hands_24h_7orMore,20210221
0.346933,wash_hands_24h_7orMore,20210222
0.3524,wash_hands_24h_7orMore,20210223
0.355657,wash_hands_24h_7orMore,20210224
0.546407,wash_hands_24h_7orMore,20200627
0.522017,wash_hands_24h_7orMore,20200628
0.537801,wash_hands_24h_7orMore,20200629
0.550079,wash_hands_24h_7orMore,20200630
0.548588,wash_hands_24h_7orMore,20200701
0.545465,wash_hands_24h_7orMore,20200702
0.544204,wash_hands_24h_7orMore,20200703
0.542339,wash_hands_24h_7orMore,20200704
0.54697,wash_hands_24h_7orMore,20200705
0.541277,wash_hands_24h_7orMore,20200706
0.535732,wash_hands_24h_7orMore,20200707
0.533938,wash_hands_24h_7orMore,20200708
0.535312,wash_hands_24h_7orMore,20200709
0.540687,wash_hands_24h_7orMore,20200710
0.5459,wash_hands_24h_7orMore,20200711
0.544535,wash_hands_24h_7orMore,20200712
0.5422100000000001,wash_hands_24h_7orMore,20200713
0.536722,wash_hands_24h_7orMore,20200714
0.541972,wash_hands_24h_7orMore,20200715
0.546912,wash_hands_24h_7orMore,20200716
0.542339,wash_hands_24h_7orMore,20200717
0.538856,wash_hands_24h_7orMore,20200718
0.541131,wash_hands_24h_7orMore,20200719
0.547038,wash_hands_24h_7orMore,20200720
0.552143,wash_hands_24h_7orMore,20200721
0.56097,wash_hands_24h_7orMore,20200722
0.563817,wash_hands_24h_7orMore,20200723
0.562775,wash_hands_24h_7orMore,20200724
0.558949,wash_hands_24h_7orMore,20200725
0.55775,wash_hands_24h_7orMore,20200726
0.557783,wash_hands_24h_7orMore,20200727
0.561918,wash_hands_24h_7orMore,20200728
0.551443,wash_hands_24h_7orMore,20200729
0.550044,wash_hands_24h_7orMore,20200730
0.553399,wash_hands_24h_7orMore,20200801
0.554307,wash_hands_24h_7orMore,20200802
0.554225,wash_hands_24h_7orMore,20200803
0.550205,wash_hands_24h_7orMore,20200804
0.555431,wash_hands_24h_7orMore,20200805
0.559886,wash_hands_24h_7orMore,20200806
0.567772,wash_hands_24h_7orMore,20200807
0.575499,wash_hands_24h_7orMore,20200808
0.5799300000000001,wash_hands_24h_7orMore,20200809
0.58105,wash_hands_24h_7orMore,20200810
0.587647,wash_hands_24h_7orMore,20200811
0.5883609999999999,wash_hands_24h_7orMore,20200812
0.593234,wash_hands_24h_7orMore,20200813
0.592691,wash_hands_24h_7orMore,20200814
0.587689,wash_hands_24h_7orMore,20200815
0.592831,wash_hands_24h_7orMore,20200816
0.599681,wash_hands_24h_7orMore,20200817
0.5998,wash_hands_24h_7orMore,20200818
0.601567,wash_hands_24h_7orMore,20200819
0.596853,wash_hands_24h_7orMore,20200820
0.595503,wash_hands_24h_7orMore,20200821
0.6025659999999999,wash_hands_24h_7orMore,20200822
0.6034470000000001,wash_hands_24h_7orMore,20200823
0.593492,wash_hands_24h_7orMore,20200824
0.597221,wash_hands_24h_7orMore,20200825
0.598123,wash_hands_24h_7orMore,20200826
0.595967,wash_hands_24h_7orMore,20200827
0.599266,wash_hands_24h_7orMore,20200828
0.596014,wash_hands_24h_7orMore,20200829
0.58725,wash_hands_24h_7orMore,20200830
0.595557,wash_hands_24h_7orMore,20200901
0.591839,wash_hands_24h_7orMore,20200902
0.591865,wash_hands_24h_7orMore,20200903
0.587477,wash_hands_24h_7orMore,20200904
0.586008,wash_hands_24h_7orMore,20200905
0.5836600000000001,wash_hands_24h_7orMore,20200906
0.578233,wash_hands_24h_7orMore,20200907
0.571695,wash_hands_24h_7orMore,20200908
0.571108,wash_hands_24h_7orMore,20200909
0.576947,wash_hands_24h_7orMore,20200910
0.578163,wash_hands_24h_7orMore,20200911
0.575227,wash_hands_24h_7orMore,20200912
0.58321,wash_hands_24h_7orMore,20200913
0.583448,wash_hands_24h_7orMore,20200914
0.578888,wash_hands_24h_7orMore,20200915
0.583163,wash_hands_24h_7orMore,20200916
0.5770850000000001,wash_hands_24h_7orMore,20200917
0.578633,wash_hands_24h_7orMore,20200918
0.578946,wash_hands_24h_7orMore,20200919
0.5815520000000001,wash_hands_24h_7orMore,20200920
0.580102,wash_hands_24h_7orMore,20200921
0.578408,wash_hands_24h_7orMore,20200922
0.570058,wash_hands_24h_7orMore,20200923
0.567952,wash_hands_24h_7orMore,20200924
0.56717,wash_hands_24h_7orMore,20200925
0.570421,wash_hands_24h_7orMore,20200926
0.561986,wash_hands_24h_7orMore,20200927
0.563221,wash_hands_24h_7orMore,20200928
0.569362,wash_hands_24h_7orMore,20200929
0.578432,wash_hands_24h_7orMore,20200930
0.585982,wash_hands_24h_7orMore,20201001
0.5852310000000001,wash_hands_24h_7orMore,20201002
0.587558,wash_hands_24h_7orMore,20201003
0.579525,wash_hands_24h_7orMore,20201004
0.580166,wash_hands_24h_7orMore,20201005
0.5801310000000001,wash_hands_24h_7orMore,20201006
0.571674,wash_hands_24h_7orMore,20201007
0.5650069999999999,wash_hands_24h_7orMore,20201008
0.563042,wash_hands_24h_7orMore,20201009
0.555657,wash_hands_24h_7orMore,20201010
0.5615479999999999,wash_hands_24h_7orMore,20201011
0.56887,wash_hands_24h_7orMore,20201012
0.5631649999999999,wash_hands_24h_7orMore,20201013
0.5692050000000001,wash_hands_24h_7orMore,20201014
0.566489,wash_hands_24h_7orMore,20201015
0.5729890000000001,wash_hands_24h_7orMore,20201016
0.575513,wash_hands_24h_7orMore,20201017
0.578091,wash_hands_24h_7orMore,20201018
0.568372,wash_hands_24h_7orMore,20201019
0.5720609999999999,wash_hands_24h_7orMore,20201020
0.56339,wash_hands_24h_7orMore,20201021
0.5661510000000001,wash_hands_24h_7orMore,20201022
0.5594210000000001,wash_hands_24h_7orMore,20201023
0.56119,wash_hands_24h_7orMore,20201024
0.5509970000000001,wash_hands_24h_7orMore,20201025
0.5484289999999999,wash_hands_24h_7orMore,20201026
0.546122,wash_hands_24h_7orMore,20201027
0.554027,wash_hands_24h_7orMore,20201028
0.558951,wash_hands_24h_7orMore,20201029
0.569407,wash_hands_24h_7orMore,20201030
0.5792579999999999,wash_hands_24h_7orMore,20201101
0.582855,wash_hands_24h_7orMore,20201102
0.581589,wash_hands_24h_7orMore,20201103
0.576105,wash_hands_24h_7orMore,20201104
0.573916,wash_hands_24h_7orMore,20201105
0.56609,wash_hands_24h_7orMore,20201106
0.564055,wash_hands_24h_7orMore,20201107
0.564438,wash_hands_24h_7orMore,20201108
0.548226,wash_hands_24h_7orMore,20201109
0.5494140000000001,wash_hands_24h_7orMore,20201110
0.561811,wash_hands_24h_7orMore,20201111
0.559399,wash_hands_24h_7orMore,20201112
0.556774,wash_hands_24h_7orMore,20201113
0.555565,wash_hands_24h_7orMore,20201114
0.55818,wash_hands_24h_7orMore,20201115
0.5706359999999999,wash_hands_24h_7orMore,20201116
0.559796,wash_hands_24h_7orMore,20201117
0.543207,wash_hands_24h_7orMore,20201118
0.547451,wash_hands_24h_7orMore,20201119
0.550638,wash_hands_24h_7orMore,20201120
0.551902,wash_hands_24h_7orMore,20201121
0.551946,wash_hands_24h_7orMore,20201122
0.5520470000000001,wash_hands_24h_7orMore,20201123
0.561319,wash_hands_24h_7orMore,20201124
0.579078,wash_hands_24h_7orMore,20201125
0.57776,wash_hands_24h_7orMore,20201126
0.58211,wash_hands_24h_7orMore,20201127
0.586249,wash_hands_24h_7orMore,20201128
0.588745,wash_hands_24h_7orMore,20201129
0.588801,wash_hands_24h_7orMore,20201130
0.5917100000000001,wash_hands_24h_7orMore,20201201
0.575954,wash_hands_24h_7orMore,20201202
0.581009,wash_hands_24h_7orMore,20201203
0.572167,wash_hands_24h_7orMore,20201204
0.5804590000000001,wash_hands_24h_7orMore,20201205
0.5831689999999999,wash_hands_24h_7orMore,20201206
0.584415,wash_hands_24h_7orMore,20201207
0.58339,wash_hands_24h_7orMore,20201208
0.58687,wash_hands_24h_7orMore,20201209
0.594003,wash_hands_24h_7orMore,20201210
0.603174,wash_hands_24h_7orMore,20201211
0.594318,wash_hands_24h_7orMore,20201212
0.5943729999999999,wash_hands_24h_7orMore,20201213
0.5821810000000001,wash_hands_24h_7orMore,20201214
0.586646,wash_hands_24h_7orMore,20201215
0.584499,wash_hands_24h_7orMore,20201216
0.579605,wash_hands_24h_7orMore,20201217
0.581685,wash_hands_24h_7orMore,20201218
0.586829,wash_hands_24h_7orMore,20201219
0.582938,wash_hands_24h_7orMore,20201220
0.591082,wash_hands_24h_7orMore,20201221
0.584134,wash_hands_24h_7orMore,20201222
0.5925590000000001,wash_hands_24h_7orMore,20201223
0.576829,wash_hands_24h_7orMore,20201224
0.573012,wash_hands_24h_7orMore,20201225
0.560624,wash_hands_24h_7orMore,20201226
0.550946,wash_hands_24h_7orMore,20201227
0.5497310000000001,wash_hands_24h_7orMore,20201228
0.549003,wash_hands_24h_7orMore,20201229
0.544671,wash_hands_24h_7orMore,20201230
0.542142,wash_hands_24h_7orMore,20210101
0.546466,wash_hands_24h_7orMore,20210102
0.551372,wash_hands_24h_7orMore,20210104
0.555632,wash_hands_24h_7orMore,20210105
0.550692,wash_hands_24h_7orMore,20210106
0.549049,wash_hands_24h_7orMore,20210107
0.557599,wash_hands_24h_7orMore,20210108
0.562098,wash_hands_24h_7orMore,20210109
0.562157,wash_hands_24h_7orMore,20210110
0.566399,wash_hands_24h_7orMore,20210111
0.5603520000000001,wash_hands_24h_7orMore,20210112
0.5605060000000001,wash_hands_24h_7orMore,20210113
0.562491,wash_hands_24h_7orMore,20210114
0.5594180000000001,wash_hands_24h_7orMore,20210115
0.555596,wash_hands_24h_7orMore,20210116
0.5604819999999999,wash_hands_24h_7orMore,20210117
0.554872,wash_hands_24h_7orMore,20210118
0.557562,wash_hands_24h_7orMore,20210119
0.5482739999999999,wash_hands_24h_7orMore,20210120
0.5432060000000001,wash_hands_24h_7orMore,20210121
0.543375,wash_hands_24h_7orMore,20210122
0.540121,wash_hands_24h_7orMore,20210123
0.540559,wash_hands_24h_7orMore,20210124
0.545559,wash_hands_24h_7orMore,20210125
0.544454,wash_hands_24h_7orMore,20210126
0.556713,wash_hands_24h_7orMore,20210127
0.559629,wash_hands_24h_7orMore,20210128
0.568759,wash_hands_24h_7orMore,20210129
0.575347,wash_hands_24h_7orMore,20210130
0.586577,wash_hands_24h_7orMore,20210201
0.578246,wash_hands_24h_7orMore,20210202
0.573008,wash_hands_24h_7orMore,20210203
0.574979,wash_hands_24h_7orMore,20210204
0.5646,wash_hands_24h_7orMore,20210205
0.563809,wash_hands_24h_7orMore,20210206
0.557384,wash_hands_24h_7orMore,20210207
0.550567,wash_hands_24h_7orMore,20210208
0.544423,wash_hands_24h_7orMore,20210209
0.546523,wash_hands_24h_7orMore,20210210
0.5376529999999999,wash_hands_24h_7orMore,20210211
0.537529,wash_hands_24h_7orMore,20210212
0.5318189999999999,wash_hands_24h_7orMore,20210213
0.5399010000000001,wash_hands_24h_7orMore,20210214
0.535389,wash_hands_24h_7orMore,20210215
0.550483,wash_hands_24h_7orMore,20210216
0.55345,wash_hands_24h_7orMore,20210217
0.554755,wash_hands_24h_7orMore,20210218
0.5582159999999999,wash_hands_24h_7orMore,20210219
0.56881,wash_hands_24h_7orMore,20210220
0.563407,wash_hands_24h_7orMore,20210221
0.567036,wash_hands_24h_7orMore,20210222
0.563851,wash_hands_24h_7orMore,20210223
0.553391,wash_hands_24h_7orMore,20210224
0.096442,cmty_covid,20200501
0.101425,cmty_covid,20200502
0.09925700000000001,cmty_covid,20200503
0.102493,cmty_covid,20200504
0.09293799999999999,cmty_covid,20200505
0.09313099999999999,cmty_covid,20200506
0.093489,cmty_covid,20200507
0.09251000000000001,cmty_covid,20200508
0.088382,cmty_covid,20200509
0.085879,cmty_covid,20200510
0.08200700000000001,cmty_covid,20200511
0.082675,cmty_covid,20200512
0.080916,cmty_covid,20200513
0.078227,cmty_covid,20200514
0.075422,cmty_covid,20200515
0.074641,cmty_covid,20200516
0.074754,cmty_covid,20200517
0.073875,cmty_covid,20200518
0.074324,cmty_covid,20200519
0.073188,cmty_covid,20200520
0.07149900000000001,cmty_covid,20200521
0.071685,cmty_covid,20200522
0.070949,cmty_covid,20200523
0.067054,cmty_covid,20200524
0.066205,cmty_covid,20200525
0.062462000000000004,cmty_covid,20200526
0.061449000000000004,cmty_covid,20200527
0.060853,cmty_covid,20200528
0.058463,cmty_covid,20200529
0.058546,cmty_covid,20200530
0.056198000000000005,cmty_covid,20200601
0.054972,cmty_covid,20200602
0.053762,cmty_covid,20200603
0.056033000000000006,cmty_covid,20200604
0.056032000000000005,cmty_covid,20200605
0.055021,cmty_covid,20200606
0.05661,cmty_covid,20200607
0.055016999999999996,cmty_covid,20200608
0.055980999999999996,cmty_covid,20200609
0.055036,cmty_covid,20200610
0.054475,cmty_covid,20200611
0.055513,cmty_covid,20200612
0.054925,cmty_covid,20200613
0.052538,cmty_covid,20200614
0.052087,cmty_covid,20200615
0.051639,cmty_covid,20200616
0.051019,cmty_covid,20200617
0.050069,cmty_covid,20200618
0.050125,cmty_covid,20200619
0.049733,cmty_covid,20200620
0.052061,cmty_covid,20200621
0.053716,cmty_covid,20200622
0.054172000000000005,cmty_covid,20200623
0.05259199999999999,cmty_covid,20200624
0.051289,cmty_covid,20200625
0.048745,cmty_covid,20200626
0.048161,cmty_covid,20200627
0.047496,cmty_covid,20200628
0.046004,cmty_covid,20200629
0.045810000000000003,cmty_covid,20200630
0.047598,cmty_covid,20200701
0.047686,cmty_covid,20200702
0.048356,cmty_covid,20200703
0.050607,cmty_covid,20200704
0.052475,cmty_covid,20200705
0.055883,cmty_covid,20200706
0.056577999999999996,cmty_covid,20200707
0.059557000000000006,cmty_covid,20200708
0.061350999999999996,cmty_covid,20200709
0.06543500000000001,cmty_covid,20200710
0.068551,cmty_covid,20200711
0.066438,cmty_covid,20200712
0.063819,cmty_covid,20200713
0.066076,cmty_covid,20200714
0.067249,cmty_covid,20200715
0.06856799999999999,cmty_covid,20200716
0.067954,cmty_covid,20200717
0.064337,cmty_covid,20200718
0.066906,cmty_covid,20200719
0.06913899999999999,cmty_covid,20200720
0.070227,cmty_covid,20200721
0.070892,cmty_covid,20200722
0.070912,cmty_covid,20200723
0.074672,cmty_covid,20200724
0.077474,cmty_covid,20200725
0.078593,cmty_covid,20200726
0.080291,cmty_covid,20200727
0.081006,cmty_covid,20200728
0.080526,cmty_covid,20200729
0.08528200000000001,cmty_covid,20200730
0.082022,cmty_covid,20200801
0.082855,cmty_covid,20200802
0.082758,cmty_covid,20200803
0.08286,cmty_covid,20200804
0.085631,cmty_covid,20200805
0.082331,cmty_covid,20200806
0.084457,cmty_covid,20200807
0.084341,cmty_covid,20200808
0.08447400000000001,cmty_covid,20200809
0.086501,cmty_covid,20200810
0.091045,cmty_covid,20200811
0.091624,cmty_covid,20200812
0.09371900000000001,cmty_covid,20200813
0.098086,cmty_covid,20200814
0.10114,cmty_covid,20200815
0.10610399999999999,cmty_covid,20200816
0.106745,cmty_covid,20200817
0.110578,cmty_covid,20200818
0.110643,cmty_covid,20200819
0.118773,cmty_covid,20200820
0.11969300000000001,cmty_covid,20200821
0.12025599999999999,cmty_covid,20200822
0.11757999999999999,cmty_covid,20200823
0.11922999999999999,cmty_covid,20200824
0.121984,cmty_covid,20200825
0.129329,cmty_covid,20200826
0.12617,cmty_covid,20200827
0.13003399999999998,cmty_covid,20200828
0.13153399999999998,cmty_covid,20200829
0.135515,cmty_covid,20200830
0.12806900000000002,cmty_covid,20200901
0.124901,cmty_covid,20200902
0.126323,cmty_covid,20200903
0.12269000000000001,cmty_covid,20200904
0.122689,cmty_covid,20200905
0.120071,cmty_covid,20200906
0.12469300000000001,cmty_covid,20200907
0.12743800000000002,cmty_covid,20200908
0.126183,cmty_covid,20200909
0.120646,cmty_covid,20200910
0.125221,cmty_covid,20200911
0.127407,cmty_covid,20200912
0.129656,cmty_covid,20200913
0.130724,cmty_covid,20200914
0.130796,cmty_covid,20200915
0.131822,cmty_covid,20200916
0.139846,cmty_covid,20200917
0.138323,cmty_covid,20200918
0.13617,cmty_covid,20200919
0.135328,cmty_covid,20200920
0.131063,cmty_covid,20200921
0.12956800000000002,cmty_covid,20200922
0.13083499999999998,cmty_covid,20200923
0.124823,cmty_covid,20200924
0.119085,cmty_covid,20200925
0.11701099999999999,cmty_covid,20200926
0.11769,cmty_covid,20200927
0.117576,cmty_covid,20200928
0.115186,cmty_covid,20200929
0.110976,cmty_covid,20200930
0.111241,cmty_covid,20201001
0.117961,cmty_covid,20201002
0.119152,cmty_covid,20201003
0.11943800000000002,cmty_covid,20201004
0.11551800000000001,cmty_covid,20201005
0.112517,cmty_covid,20201006
0.118308,cmty_covid,20201007
0.114594,cmty_covid,20201008
0.111759,cmty_covid,20201009
0.111917,cmty_covid,20201010
0.108553,cmty_covid,20201011
0.10906300000000001,cmty_covid,20201012
0.10897000000000001,cmty_covid,20201013
0.10437,cmty_covid,20201014
0.104975,cmty_covid,20201015
0.10458699999999999,cmty_covid,20201016
0.101022,cmty_covid,20201017
0.109543,cmty_covid,20201018
0.113125,cmty_covid,20201019
0.119592,cmty_covid,20201020
0.11823800000000001,cmty_covid,20201021
0.119724,cmty_covid,20201022
0.117252,cmty_covid,20201023
0.121727,cmty_covid,20201024
0.114666,cmty_covid,20201025
0.113025,cmty_covid,20201026
0.105398,cmty_covid,20201027
0.097807,cmty_covid,20201028
0.093168,cmty_covid,20201029
0.092986,cmty_covid,20201030
0.085799,cmty_covid,20201101
0.087168,cmty_covid,20201102
0.08893999999999999,cmty_covid,20201103
0.09083300000000001,cmty_covid,20201104
0.090406,cmty_covid,20201105
0.087531,cmty_covid,20201106
0.08340499999999999,cmty_covid,20201107
0.07948999999999999,cmty_covid,20201108
0.078481,cmty_covid,20201109
0.07799500000000001,cmty_covid,20201110
0.084353,cmty_covid,20201111
0.08150800000000001,cmty_covid,20201112
0.08150800000000001,cmty_covid,20201113
0.08595599999999999,cmty_covid,20201114
0.08591900000000001,cmty_covid,20201115
0.085315,cmty_covid,20201116
0.085846,cmty_covid,20201117
0.07917,cmty_covid,20201118
0.08470499999999999,cmty_covid,20201119
0.090129,cmty_covid,20201120
0.091167,cmty_covid,20201121
0.091923,cmty_covid,20201122
0.094275,cmty_covid,20201123
0.095064,cmty_covid,20201124
0.097261,cmty_covid,20201125
0.097732,cmty_covid,20201126
0.098303,cmty_covid,20201127
0.100409,cmty_covid,20201128
0.104822,cmty_covid,20201129
0.10301099999999999,cmty_covid,20201130
0.10279500000000001,cmty_covid,20201201
0.101296,cmty_covid,20201202
0.107511,cmty_covid,20201203
0.10380299999999999,cmty_covid,20201204
0.10276500000000001,cmty_covid,20201205
0.10455999999999999,cmty_covid,20201206
0.10581700000000001,cmty_covid,20201207
0.108946,cmty_covid,20201208
0.10651500000000001,cmty_covid,20201209
0.101127,cmty_covid,20201210
0.099646,cmty_covid,20201211
0.09919800000000001,cmty_covid,20201212
0.104146,cmty_covid,20201213
0.11373399999999999,cmty_covid,20201214
0.111849,cmty_covid,20201215
0.118229,cmty_covid,20201216
0.117065,cmty_covid,20201217
0.114677,cmty_covid,20201218
0.113817,cmty_covid,20201219
0.10839800000000001,cmty_covid,20201220
0.093067,cmty_covid,20201221
0.09236699999999999,cmty_covid,20201222
0.08857899999999999,cmty_covid,20201223
0.088646,cmty_covid,20201224
0.08804,cmty_covid,20201225
0.086465,cmty_covid,20201226
0.082537,cmty_covid,20201227
0.085359,cmty_covid,20201228
0.082312,cmty_covid,20201229
0.087436,cmty_covid,20201230
0.081173,cmty_covid,20210101
0.080223,cmty_covid,20210102
0.080787,cmty_covid,20210104
0.08127999999999999,cmty_covid,20210105
0.072034,cmty_covid,20210106
0.07584099999999999,cmty_covid,20210107
0.079439,cmty_covid,20210108
0.079251,cmty_covid,20210109
0.076197,cmty_covid,20210110
0.076878,cmty_covid,20210111
0.077787,cmty_covid,20210112
0.08405800000000001,cmty_covid,20210113
0.084454,cmty_covid,20210114
0.083438,cmty_covid,20210115
0.084502,cmty_covid,20210116
0.086062,cmty_covid,20210117
0.083343,cmty_covid,20210118
0.086537,cmty_covid,20210119
0.084997,cmty_covid,20210120
0.082865,cmty_covid,20210121
0.085074,cmty_covid,20210122
0.087223,cmty_covid,20210123
0.091136,cmty_covid,20210124
0.09187999999999999,cmty_covid,20210125
0.086016,cmty_covid,20210126
0.090642,cmty_covid,20210127
0.09704,cmty_covid,20210128
0.095625,cmty_covid,20210129
0.094611,cmty_covid,20210130
0.091655,cmty_covid,20210201
0.098582,cmty_covid,20210202
0.090777,cmty_covid,20210203
0.08798099999999999,cmty_covid,20210204
0.086896,cmty_covid,20210205
0.084923,cmty_covid,20210206
0.085641,cmty_covid,20210207
0.09013600000000001,cmty_covid,20210208
0.087493,cmty_covid,20210209
0.089061,cmty_covid,20210210
0.088983,cmty_covid,20210211
0.091115,cmty_covid,20210212
0.09312899999999999,cmty_covid,20210213
0.093919,cmty_covid,20210214
0.09386,cmty_covid,20210215
0.089216,cmty_covid,20210216
0.09312999999999999,cmty_covid,20210217
0.092658,cmty_covid,20210218
0.090002,cmty_covid,20210219
0.090613,cmty_covid,20210220
0.08887,cmty_covid,20210221
0.087899,cmty_covid,20210222
0.09266,cmty_covid,20210223
0.087984,cmty_covid,20210224
0.613071,hes_side_effects,20210207
0.587835,hes_side_effects,20210208
0.5788300000000001,hes_side_effects,20210209
0.558032,hes_side_effects,20210210
0.545117,hes_side_effects,20210211
0.552376,hes_side_effects,20210212
0.534402,hes_side_effects,20210213
0.550756,hes_side_effects,20210214
0.536659,hes_side_effects,20210215
0.532963,hes_side_effects,20210216
0.5302899999999999,hes_side_effects,20210217
0.548158,hes_side_effects,20210218
0.5406880000000001,hes_side_effects,20210219
0.534083,hes_side_effects,20210220
0.512832,hes_side_effects,20210221
0.527271,hes_side_effects,20210222
0.543215,hes_side_effects,20210223
0.562905,hes_side_effects,20210224
0.269275,hes_wontwork,20210207
0.28020900000000004,hes_wontwork,20210208
0.297836,hes_wontwork,20210209
0.273739,hes_wontwork,20210210
0.266696,hes_wontwork,20210211
0.260146,hes_wontwork,20210212
0.270604,hes_wontwork,20210213
0.264807,hes_wontwork,20210214
0.25401599999999996,hes_wontwork,20210215
0.25756100000000004,hes_wontwork,20210216
0.25724400000000003,hes_wontwork,20210217
0.263447,hes_wontwork,20210218
0.271677,hes_wontwork,20210219
0.272025,hes_wontwork,20210220
0.263322,hes_wontwork,20210221
0.254195,hes_wontwork,20210222
0.22847199999999998,hes_wontwork,20210223
0.24440599999999998,hes_wontwork,20210224
0.122182,hes_dontbelieve,20210207
0.143868,hes_dontbelieve,20210208
0.14310699999999998,hes_dontbelieve,20210209
0.141429,hes_dontbelieve,20210210
0.141743,hes_dontbelieve,20210211
0.142044,hes_dontbelieve,20210212
0.14518,hes_dontbelieve,20210213
0.144023,hes_dontbelieve,20210214
0.13399,hes_dontbelieve,20210215
0.137603,hes_dontbelieve,20210216
0.135364,hes_dontbelieve,20210217
0.14241700000000002,hes_dontbelieve,20210218
0.137699,hes_dontbelieve,20210219
0.126942,hes_dontbelieve,20210220
0.132442,hes_dontbelieve,20210221
0.129923,hes_dontbelieve,20210222
0.152002,hes_dontbelieve,20210223
0.14518,hes_dontbelieve,20210224
0.08966,hes_dontlike,20210207
0.093809,hes_dontlike,20210208
0.092678,hes_dontlike,20210209
0.090653,hes_dontlike,20210210
0.093834,hes_dontlike,20210211
0.098628,hes_dontlike,20210212
0.10857699999999999,hes_dontlike,20210213
0.096226,hes_dontlike,20210214
0.08686,hes_dontlike,20210215
0.08900599999999999,hes_dontlike,20210216
0.08666499999999999,hes_dontlike,20210217
0.088049,hes_dontlike,20210218
0.082093,hes_dontlike,20210219
0.070543,hes_dontlike,20210220
0.082322,hes_dontlike,20210221
0.100128,hes_dontlike,20210222
0.099616,hes_dontlike,20210223
0.10268900000000002,hes_dontlike,20210224
0.6184649999999999,hes_waitlater,20210207
0.586819,hes_waitlater,20210208
0.595146,hes_waitlater,20210209
0.58455,hes_waitlater,20210210
0.5527770000000001,hes_waitlater,20210211
0.5477529999999999,hes_waitlater,20210212
0.520404,hes_waitlater,20210213
0.514787,hes_waitlater,20210214
0.514353,hes_waitlater,20210215
0.513953,hes_waitlater,20210216
0.5084,hes_waitlater,20210217
0.526251,hes_waitlater,20210218
0.521419,hes_waitlater,20210219
0.543387,hes_waitlater,20210220
0.526798,hes_waitlater,20210221
0.52499,hes_waitlater,20210222
0.5126310000000001,hes_waitlater,20210223
0.520474,hes_waitlater,20210224
0.41214799999999996,hes_otherpeople,20210207
0.472263,hes_otherpeople,20210208
0.448608,hes_otherpeople,20210209
0.43020200000000003,hes_otherpeople,20210210
0.43342299999999995,hes_otherpeople,20210211
0.44152299999999994,hes_otherpeople,20210212
0.449979,hes_otherpeople,20210213
0.444449,hes_otherpeople,20210214
0.429335,hes_otherpeople,20210215
0.45214,hes_otherpeople,20210216
0.46702,hes_otherpeople,20210217
0.44879300000000005,hes_otherpeople,20210218
0.442928,hes_otherpeople,20210219
0.417404,hes_otherpeople,20210220
0.422422,hes_otherpeople,20210221
0.411516,hes_otherpeople,20210222
0.40634699999999996,hes_otherpeople,20210223
0.40348,hes_otherpeople,20210224
0.016179,hes_cost,20210207
0.016597999999999998,hes_cost,20210208
0.025833999999999996,hes_cost,20210209
0.03372,hes_cost,20210210
0.036287,hes_cost,20210211
0.041212,hes_cost,20210212
0.045111,hes_cost,20210213
0.044163,hes_cost,20210214
0.047044,hes_cost,20210215
0.055739,hes_cost,20210216
0.053774,hes_cost,20210217
0.06130599999999999,hes_cost,20210218
0.057179999999999995,hes_cost,20210219
0.060122,hes_cost,20210220
0.063513,hes_cost,20210221
0.059204999999999994,hes_cost,20210222
0.054525,hes_cost,20210223
0.048927,hes_cost,20210224
0.008908,hes_religious,20210207
0.005368,hes_religious,20210208
0.010331,hes_religious,20210209
0.009635,hes_religious,20210210
0.007755,hes_religious,20210211
0.006515000000000001,hes_religious,20210212
0.013756,hes_religious,20210213
0.012361,hes_religious,20210214
0.011512999999999999,hes_religious,20210215
0.008509000000000001,hes_religious,20210216
0.008881,hes_religious,20210217
0.011184,hes_religious,20210218
0.012447,hes_religious,20210219
0.005045,hes_religious,20210220
0.005139,hes_religious,20210221
0.005556,hes_religious,20210222
0.007128,hes_religious,20210223
0.006841,hes_religious,20210224
0.06286900000000001,hes_other,20210207
0.051317999999999996,hes_other,20210208
0.085035,hes_other,20210209
0.091664,hes_other,20210210
0.08386,hes_other,20210211
0.08026699999999999,hes_other,20210212
0.082965,hes_other,20210213
0.090561,hes_other,20210214
0.10631199999999999,hes_other,20210215
0.098865,hes_other,20210216
0.09947,hes_other,20210217
0.11438399999999999,hes_other,20210218
0.126642,hes_other,20210219
0.14236,hes_other,20210220
0.154861,hes_other,20210221
0.146176,hes_other,20210222
0.152538,hes_other,20210223
0.146421,hes_other,20210224
0.690609,trust_doctors,20210206
0.660697,trust_doctors,20210207
0.649103,trust_doctors,20210208
0.6411789999999999,trust_doctors,20210209
0.642062,trust_doctors,20210210
0.639374,trust_doctors,20210211
0.6370359999999999,trust_doctors,20210212
0.634027,trust_doctors,20210213
0.627577,trust_doctors,20210214
0.621266,trust_doctors,20210215
