Percent,Indicator,Date
0.430075,wash_hands_24h_7orMore,20210123
0.428212,wash_hands_24h_7orMore,20210124
0.42560600000000004,wash_hands_24h_7orMore,20210125
0.4299,wash_hands_24h_7orMore,20210126
0.430462,wash_hands_24h_7orMore,20210127
0.430727,wash_hands_24h_7orMore,20210128
0.432946,wash_hands_24h_7orMore,20210129
0.43355200000000005,wash_hands_24h_7orMore,20210130
0.430588,wash_hands_24h_7orMore,20210201
0.426397,wash_hands_24h_7orMore,20210202
0.429778,wash_hands_24h_7orMore,20210203
0.428404,wash_hands_24h_7orMore,20210204
0.425954,wash_hands_24h_7orMore,20210205
0.42943400000000004,wash_hands_24h_7orMore,20210206
0.432421,wash_hands_24h_7orMore,20210207
0.43623199999999995,wash_hands_24h_7orMore,20210208
0.43374700000000005,wash_hands_24h_7orMore,20210209
0.42749499999999996,wash_hands_24h_7orMore,20210210
0.428116,wash_hands_24h_7orMore,20210211
0.431125,wash_hands_24h_7orMore,20210212
0.424112,wash_hands_24h_7orMore,20210213
0.426228,wash_hands_24h_7orMore,20210214
0.425645,wash_hands_24h_7orMore,20210215
0.42857700000000004,wash_hands_24h_7orMore,20210216
0.430854,wash_hands_24h_7orMore,20210217
0.42957399999999996,wash_hands_24h_7orMore,20210218
0.425246,wash_hands_24h_7orMore,20210219
0.42782,wash_hands_24h_7orMore,20210220
0.42482600000000004,wash_hands_24h_7orMore,20210221
0.425592,wash_hands_24h_7orMore,20210222
0.419231,wash_hands_24h_7orMore,20210223
0.42039,wash_hands_24h_7orMore,20210224
0.48855200000000004,wash_hands_24h_7orMore,20200627
0.48287399999999997,wash_hands_24h_7orMore,20200628
0.480796,wash_hands_24h_7orMore,20200629
0.48748400000000003,wash_hands_24h_7orMore,20200630
0.482339,wash_hands_24h_7orMore,20200701
0.48272,wash_hands_24h_7orMore,20200702
0.4824,wash_hands_24h_7orMore,20200703
0.480522,wash_hands_24h_7orMore,20200704
0.47664700000000004,wash_hands_24h_7orMore,20200705
0.47681899999999994,wash_hands_24h_7orMore,20200706
0.46872700000000006,wash_hands_24h_7orMore,20200707
0.474434,wash_hands_24h_7orMore,20200708
0.474584,wash_hands_24h_7orMore,20200709
0.474595,wash_hands_24h_7orMore,20200710
0.476621,wash_hands_24h_7orMore,20200711
0.47573699999999997,wash_hands_24h_7orMore,20200712
0.47268000000000004,wash_hands_24h_7orMore,20200713
0.472396,wash_hands_24h_7orMore,20200714
0.47256099999999995,wash_hands_24h_7orMore,20200715
0.47188599999999997,wash_hands_24h_7orMore,20200716
0.47506800000000005,wash_hands_24h_7orMore,20200717
0.47552799999999995,wash_hands_24h_7orMore,20200718
0.479441,wash_hands_24h_7orMore,20200719
0.482707,wash_hands_24h_7orMore,20200720
0.485753,wash_hands_24h_7orMore,20200721
0.47787399999999997,wash_hands_24h_7orMore,20200722
0.48140900000000003,wash_hands_24h_7orMore,20200723
0.482824,wash_hands_24h_7orMore,20200724
0.481342,wash_hands_24h_7orMore,20200725
0.481472,wash_hands_24h_7orMore,20200726
0.48091300000000003,wash_hands_24h_7orMore,20200727
0.48345600000000005,wash_hands_24h_7orMore,20200728
0.48903199999999997,wash_hands_24h_7orMore,20200729
0.489856,wash_hands_24h_7orMore,20200730
0.49303800000000003,wash_hands_24h_7orMore,20200801
0.494277,wash_hands_24h_7orMore,20200802
0.49641599999999997,wash_hands_24h_7orMore,20200803
0.49824399999999996,wash_hands_24h_7orMore,20200804
0.498389,wash_hands_24h_7orMore,20200805
0.497221,wash_hands_24h_7orMore,20200806
0.496871,wash_hands_24h_7orMore,20200807
0.49455699999999997,wash_hands_24h_7orMore,20200808
0.49313,wash_hands_24h_7orMore,20200809
0.492071,wash_hands_24h_7orMore,20200810
0.49086599999999997,wash_hands_24h_7orMore,20200811
0.492666,wash_hands_24h_7orMore,20200812
0.492148,wash_hands_24h_7orMore,20200813
0.498292,wash_hands_24h_7orMore,20200814
0.5,wash_hands_24h_7orMore,20200815
0.5034390000000001,wash_hands_24h_7orMore,20200816
0.505265,wash_hands_24h_7orMore,20200817
0.504131,wash_hands_24h_7orMore,20200818
0.502258,wash_hands_24h_7orMore,20200819
0.503998,wash_hands_24h_7orMore,20200820
0.497125,wash_hands_24h_7orMore,20200821
0.49826899999999996,wash_hands_24h_7orMore,20200822
0.494674,wash_hands_24h_7orMore,20200823
0.492267,wash_hands_24h_7orMore,20200824
0.49466800000000005,wash_hands_24h_7orMore,20200825
0.49532600000000004,wash_hands_24h_7orMore,20200826
0.495313,wash_hands_24h_7orMore,20200827
0.49873900000000004,wash_hands_24h_7orMore,20200828
0.494155,wash_hands_24h_7orMore,20200829
0.49363100000000004,wash_hands_24h_7orMore,20200830
0.492129,wash_hands_24h_7orMore,20200901
0.49168100000000003,wash_hands_24h_7orMore,20200902
0.488333,wash_hands_24h_7orMore,20200903
0.48319700000000004,wash_hands_24h_7orMore,20200904
0.48146700000000003,wash_hands_24h_7orMore,20200905
0.482295,wash_hands_24h_7orMore,20200906
0.486882,wash_hands_24h_7orMore,20200907
0.486728,wash_hands_24h_7orMore,20200908
0.48749799999999993,wash_hands_24h_7orMore,20200909
0.48659600000000003,wash_hands_24h_7orMore,20200910
0.489568,wash_hands_24h_7orMore,20200911
0.49040200000000006,wash_hands_24h_7orMore,20200912
0.49022899999999997,wash_hands_24h_7orMore,20200913
0.48911400000000005,wash_hands_24h_7orMore,20200914
0.485151,wash_hands_24h_7orMore,20200915
0.484328,wash_hands_24h_7orMore,20200916
0.48434399999999994,wash_hands_24h_7orMore,20200917
0.481863,wash_hands_24h_7orMore,20200918
0.479709,wash_hands_24h_7orMore,20200919
0.48187299999999994,wash_hands_24h_7orMore,20200920
0.47902100000000003,wash_hands_24h_7orMore,20200921
0.47822600000000004,wash_hands_24h_7orMore,20200922
0.47982299999999994,wash_hands_24h_7orMore,20200923
0.48088500000000006,wash_hands_24h_7orMore,20200924
0.483455,wash_hands_24h_7orMore,20200925
0.48127,wash_hands_24h_7orMore,20200926
0.480342,wash_hands_24h_7orMore,20200927
0.484563,wash_hands_24h_7orMore,20200928
0.48355,wash_hands_24h_7orMore,20200929
0.484364,wash_hands_24h_7orMore,20200930
0.48357700000000003,wash_hands_24h_7orMore,20201001
0.48512700000000003,wash_hands_24h_7orMore,20201002
0.48990500000000003,wash_hands_24h_7orMore,20201003
0.48813999999999996,wash_hands_24h_7orMore,20201004
0.48825100000000005,wash_hands_24h_7orMore,20201005
0.491084,wash_hands_24h_7orMore,20201006
0.486893,wash_hands_24h_7orMore,20201007
0.48555200000000004,wash_hands_24h_7orMore,20201008
0.486937,wash_hands_24h_7orMore,20201009
0.48334399999999994,wash_hands_24h_7orMore,20201010
0.48466800000000004,wash_hands_24h_7orMore,20201011
0.480596,wash_hands_24h_7orMore,20201012
0.47999200000000003,wash_hands_24h_7orMore,20201013
0.481203,wash_hands_24h_7orMore,20201014
0.48471499999999995,wash_hands_24h_7orMore,20201015
0.47753199999999996,wash_hands_24h_7orMore,20201016
0.481687,wash_hands_24h_7orMore,20201017
0.48087700000000005,wash_hands_24h_7orMore,20201018
0.480225,wash_hands_24h_7orMore,20201019
0.48088400000000003,wash_hands_24h_7orMore,20201020
0.48299899999999996,wash_hands_24h_7orMore,20201021
0.479829,wash_hands_24h_7orMore,20201022
0.480317,wash_hands_24h_7orMore,20201023
0.47352799999999995,wash_hands_24h_7orMore,20201024
0.47445299999999996,wash_hands_24h_7orMore,20201025
0.474811,wash_hands_24h_7orMore,20201026
0.47830500000000004,wash_hands_24h_7orMore,20201027
0.47606499999999996,wash_hands_24h_7orMore,20201028
0.477818,wash_hands_24h_7orMore,20201029
0.47778699999999996,wash_hands_24h_7orMore,20201030
0.47915399999999997,wash_hands_24h_7orMore,20201101
0.47863,wash_hands_24h_7orMore,20201102
0.476892,wash_hands_24h_7orMore,20201103
0.47101000000000004,wash_hands_24h_7orMore,20201104
0.468641,wash_hands_24h_7orMore,20201105
0.465487,wash_hands_24h_7orMore,20201106
0.464028,wash_hands_24h_7orMore,20201107
0.46140699999999996,wash_hands_24h_7orMore,20201108
0.46065900000000004,wash_hands_24h_7orMore,20201109
0.45878900000000006,wash_hands_24h_7orMore,20201110
0.461157,wash_hands_24h_7orMore,20201111
0.457736,wash_hands_24h_7orMore,20201112
0.466621,wash_hands_24h_7orMore,20201113
0.465087,wash_hands_24h_7orMore,20201114
0.46973400000000004,wash_hands_24h_7orMore,20201115
0.472258,wash_hands_24h_7orMore,20201116
0.46418000000000004,wash_hands_24h_7orMore,20201117
0.459164,wash_hands_24h_7orMore,20201118
0.46363699999999997,wash_hands_24h_7orMore,20201119
0.454694,wash_hands_24h_7orMore,20201120
0.452822,wash_hands_24h_7orMore,20201121
0.45076099999999997,wash_hands_24h_7orMore,20201122
0.44797700000000007,wash_hands_24h_7orMore,20201123
0.44998299999999997,wash_hands_24h_7orMore,20201124
0.45008100000000006,wash_hands_24h_7orMore,20201125
0.44512299999999994,wash_hands_24h_7orMore,20201126
0.448504,wash_hands_24h_7orMore,20201127
0.450999,wash_hands_24h_7orMore,20201128
0.44407299999999994,wash_hands_24h_7orMore,20201129
0.442061,wash_hands_24h_7orMore,20201130
0.442275,wash_hands_24h_7orMore,20201201
0.443905,wash_hands_24h_7orMore,20201202
0.44485399999999997,wash_hands_24h_7orMore,20201203
0.438302,wash_hands_24h_7orMore,20201204
0.43478100000000003,wash_hands_24h_7orMore,20201205
0.439854,wash_hands_24h_7orMore,20201206
0.44033500000000003,wash_hands_24h_7orMore,20201207
0.442375,wash_hands_24h_7orMore,20201208
0.43940799999999997,wash_hands_24h_7orMore,20201209
0.43671400000000005,wash_hands_24h_7orMore,20201210
0.44249499999999997,wash_hands_24h_7orMore,20201211
0.44599700000000003,wash_hands_24h_7orMore,20201212
0.445417,wash_hands_24h_7orMore,20201213
0.44221099999999997,wash_hands_24h_7orMore,20201214
0.440097,wash_hands_24h_7orMore,20201215
0.44236499999999995,wash_hands_24h_7orMore,20201216
0.443371,wash_hands_24h_7orMore,20201217
0.438784,wash_hands_24h_7orMore,20201218
0.43398100000000006,wash_hands_24h_7orMore,20201219
0.429163,wash_hands_24h_7orMore,20201220
0.42439799999999994,wash_hands_24h_7orMore,20201221
0.42239,wash_hands_24h_7orMore,20201222
0.41827200000000003,wash_hands_24h_7orMore,20201223
0.41775200000000007,wash_hands_24h_7orMore,20201224
0.41928699999999997,wash_hands_24h_7orMore,20201225
0.416318,wash_hands_24h_7orMore,20201226
0.41346000000000005,wash_hands_24h_7orMore,20201227
0.41253100000000004,wash_hands_24h_7orMore,20201228
0.408127,wash_hands_24h_7orMore,20201229
0.406974,wash_hands_24h_7orMore,20201230
0.396706,wash_hands_24h_7orMore,20210101
0.39608499999999996,wash_hands_24h_7orMore,20210102
0.39816799999999997,wash_hands_24h_7orMore,20210104
0.39819499999999997,wash_hands_24h_7orMore,20210105
0.39656399999999997,wash_hands_24h_7orMore,20210106
0.40172800000000003,wash_hands_24h_7orMore,20210107
0.403589,wash_hands_24h_7orMore,20210108
0.406181,wash_hands_24h_7orMore,20210109
0.408785,wash_hands_24h_7orMore,20210110
0.411458,wash_hands_24h_7orMore,20210111
0.416278,wash_hands_24h_7orMore,20210112
0.41786999999999996,wash_hands_24h_7orMore,20210113
0.415156,wash_hands_24h_7orMore,20210114
0.418862,wash_hands_24h_7orMore,20210115
0.41866000000000003,wash_hands_24h_7orMore,20210116
0.41392399999999996,wash_hands_24h_7orMore,20210117
0.411473,wash_hands_24h_7orMore,20210118
0.40921,wash_hands_24h_7orMore,20210119
0.410084,wash_hands_24h_7orMore,20210120
0.408754,wash_hands_24h_7orMore,20210121
0.404715,wash_hands_24h_7orMore,20210122
0.405661,wash_hands_24h_7orMore,20210123
0.41016499999999995,wash_hands_24h_7orMore,20210124
0.409997,wash_hands_24h_7orMore,20210125
0.40777199999999997,wash_hands_24h_7orMore,20210126
0.408017,wash_hands_24h_7orMore,20210127
0.41046000000000005,wash_hands_24h_7orMore,20210128
0.40757,wash_hands_24h_7orMore,20210129
0.40491,wash_hands_24h_7orMore,20210130
0.405821,wash_hands_24h_7orMore,20210201
0.404806,wash_hands_24h_7orMore,20210202
0.400519,wash_hands_24h_7orMore,20210203
0.398395,wash_hands_24h_7orMore,20210204
0.398262,wash_hands_24h_7orMore,20210205
0.395339,wash_hands_24h_7orMore,20210206
0.389927,wash_hands_24h_7orMore,20210207
0.383385,wash_hands_24h_7orMore,20210208
0.38049,wash_hands_24h_7orMore,20210209
0.38408000000000003,wash_hands_24h_7orMore,20210210
0.38240599999999997,wash_hands_24h_7orMore,20210211
0.38054699999999997,wash_hands_24h_7orMore,20210212
0.387606,wash_hands_24h_7orMore,20210213
0.388402,wash_hands_24h_7orMore,20210214
0.391637,wash_hands_24h_7orMore,20210215
0.389729,wash_hands_24h_7orMore,20210216
0.38497800000000004,wash_hands_24h_7orMore,20210217
0.387398,wash_hands_24h_7orMore,20210218
0.388572,wash_hands_24h_7orMore,20210219
0.38593099999999997,wash_hands_24h_7orMore,20210220
0.385891,wash_hands_24h_7orMore,20210221
0.38204499999999997,wash_hands_24h_7orMore,20210222
0.387187,wash_hands_24h_7orMore,20210223
0.38911799999999996,wash_hands_24h_7orMore,20210224
0.14790899999999998,cmty_covid,20200501
0.143974,cmty_covid,20200502
0.14014000000000001,cmty_covid,20200503
0.14083800000000002,cmty_covid,20200504
0.136271,cmty_covid,20200505
0.132077,cmty_covid,20200506
0.12469000000000001,cmty_covid,20200507
0.118342,cmty_covid,20200508
0.11438800000000002,cmty_covid,20200509
0.10740699999999999,cmty_covid,20200510
0.099569,cmty_covid,20200511
0.09741699999999999,cmty_covid,20200512
0.09382,cmty_covid,20200513
0.092487,cmty_covid,20200514
0.09166,cmty_covid,20200515
0.090245,cmty_covid,20200516
0.089757,cmty_covid,20200517
0.089193,cmty_covid,20200518
0.087671,cmty_covid,20200519
0.086185,cmty_covid,20200520
0.084406,cmty_covid,20200521
0.082988,cmty_covid,20200522
0.08208,cmty_covid,20200523
0.080212,cmty_covid,20200524
0.07884,cmty_covid,20200525
0.07646,cmty_covid,20200526
0.075003,cmty_covid,20200527
0.07462,cmty_covid,20200528
0.073327,cmty_covid,20200529
0.072021,cmty_covid,20200530
0.067989,cmty_covid,20200601
0.065723,cmty_covid,20200602
0.06498999999999999,cmty_covid,20200603
0.063576,cmty_covid,20200604
0.063568,cmty_covid,20200605
0.06375800000000001,cmty_covid,20200606
0.06252100000000001,cmty_covid,20200607
0.060739,cmty_covid,20200608
0.060112,cmty_covid,20200609
0.060441999999999996,cmty_covid,20200610
0.060001,cmty_covid,20200611
0.059647000000000006,cmty_covid,20200612
0.058574,cmty_covid,20200613
0.058688,cmty_covid,20200614
0.060436000000000004,cmty_covid,20200615
0.060513,cmty_covid,20200616
0.058925,cmty_covid,20200617
0.060023,cmty_covid,20200618
0.059801,cmty_covid,20200619
0.05935700000000001,cmty_covid,20200620
0.058449,cmty_covid,20200621
0.05923,cmty_covid,20200622
0.058708,cmty_covid,20200623
0.057344000000000006,cmty_covid,20200624
0.05644299999999999,cmty_covid,20200625
0.055536,cmty_covid,20200626
0.054434,cmty_covid,20200627
0.053707000000000005,cmty_covid,20200628
0.051886,cmty_covid,20200629
0.051208000000000004,cmty_covid,20200630
0.05192000000000001,cmty_covid,20200701
0.051559,cmty_covid,20200702
0.050582,cmty_covid,20200703
0.050341000000000004,cmty_covid,20200704
0.052037,cmty_covid,20200705
0.049839,cmty_covid,20200706
0.050378,cmty_covid,20200707
0.053600999999999996,cmty_covid,20200708
0.0522,cmty_covid,20200709
0.052061,cmty_covid,20200710
0.053279999999999994,cmty_covid,20200711
0.054086,cmty_covid,20200712
0.057592,cmty_covid,20200713
0.057814,cmty_covid,20200714
0.053505,cmty_covid,20200715
0.054684,cmty_covid,20200716
0.05520800000000001,cmty_covid,20200717
0.053357,cmty_covid,20200718
0.052115999999999996,cmty_covid,20200719
0.050822000000000006,cmty_covid,20200720
0.051385,cmty_covid,20200721
0.051942999999999996,cmty_covid,20200722
0.052684,cmty_covid,20200723
0.051512999999999996,cmty_covid,20200724
0.053119000000000006,cmty_covid,20200725
0.053389,cmty_covid,20200726
0.054071,cmty_covid,20200727
0.051965,cmty_covid,20200728
0.051314,cmty_covid,20200729
0.048797,cmty_covid,20200730
0.048034,cmty_covid,20200801
0.047407,cmty_covid,20200802
0.046554000000000005,cmty_covid,20200803
0.046610000000000006,cmty_covid,20200804
0.047525,cmty_covid,20200805
0.048054,cmty_covid,20200806
0.047403,cmty_covid,20200807
0.046129,cmty_covid,20200808
0.045196,cmty_covid,20200809
0.044483,cmty_covid,20200810
0.043831,cmty_covid,20200811
0.044893999999999996,cmty_covid,20200812
0.043782,cmty_covid,20200813
0.044472000000000005,cmty_covid,20200814
0.045620999999999995,cmty_covid,20200815
0.046373000000000004,cmty_covid,20200816
0.046951,cmty_covid,20200817
0.047668,cmty_covid,20200818
0.045139,cmty_covid,20200819
0.046251,cmty_covid,20200820
0.045022,cmty_covid,20200821
0.046497000000000004,cmty_covid,20200822
0.045906999999999996,cmty_covid,20200823
0.044463,cmty_covid,20200824
0.045368,cmty_covid,20200825
0.04658,cmty_covid,20200826
0.046936,cmty_covid,20200827
0.047963,cmty_covid,20200828
0.045752,cmty_covid,20200829
0.046905,cmty_covid,20200830
0.051199,cmty_covid,20200901
0.053080999999999996,cmty_covid,20200902
0.055969000000000005,cmty_covid,20200903
0.058508000000000004,cmty_covid,20200904
0.060609,cmty_covid,20200905
0.062126999999999995,cmty_covid,20200906
0.063725,cmty_covid,20200907
0.069288,cmty_covid,20200908
0.073857,cmty_covid,20200909
0.077565,cmty_covid,20200910
0.077761,cmty_covid,20200911
0.08265499999999999,cmty_covid,20200912
0.087625,cmty_covid,20200913
0.08817,cmty_covid,20200914
0.08968999999999999,cmty_covid,20200915
0.09171599999999999,cmty_covid,20200916
0.092028,cmty_covid,20200917
0.094591,cmty_covid,20200918
0.09324099999999999,cmty_covid,20200919
0.094743,cmty_covid,20200920
0.098322,cmty_covid,20200921
0.098094,cmty_covid,20200922
0.10030800000000001,cmty_covid,20200923
0.103027,cmty_covid,20200924
0.107478,cmty_covid,20200925
0.110803,cmty_covid,20200926
0.11039700000000001,cmty_covid,20200927
0.10966,cmty_covid,20200928
0.11110999999999999,cmty_covid,20200929
0.11149400000000001,cmty_covid,20200930
0.109733,cmty_covid,20201001
0.110293,cmty_covid,20201002
0.11221199999999999,cmty_covid,20201003
0.116051,cmty_covid,20201004
0.11833800000000001,cmty_covid,20201005
0.11958699999999998,cmty_covid,20201006
0.12260599999999999,cmty_covid,20201007
0.129934,cmty_covid,20201008
0.13226300000000002,cmty_covid,20201009
0.133975,cmty_covid,20201010
0.13716,cmty_covid,20201011
0.141408,cmty_covid,20201012
0.142229,cmty_covid,20201013
0.142352,cmty_covid,20201014
0.13986700000000002,cmty_covid,20201015
0.141372,cmty_covid,20201016
0.145405,cmty_covid,20201017
0.144235,cmty_covid,20201018
0.145344,cmty_covid,20201019
0.14966400000000002,cmty_covid,20201020
0.156648,cmty_covid,20201021
0.161923,cmty_covid,20201022
0.164631,cmty_covid,20201023
0.16580899999999998,cmty_covid,20201024
0.168471,cmty_covid,20201025
0.170651,cmty_covid,20201026
0.172986,cmty_covid,20201027
0.172753,cmty_covid,20201028
0.17413399999999998,cmty_covid,20201029
0.177678,cmty_covid,20201030
0.184342,cmty_covid,20201101
0.183893,cmty_covid,20201102
0.185625,cmty_covid,20201103
0.18492999999999998,cmty_covid,20201104
0.182562,cmty_covid,20201105
0.177738,cmty_covid,20201106
0.174309,cmty_covid,20201107
0.164726,cmty_covid,20201108
0.161753,cmty_covid,20201109
0.15800699999999998,cmty_covid,20201110
0.15479600000000002,cmty_covid,20201111
0.155648,cmty_covid,20201112
0.15503,cmty_covid,20201113
0.155324,cmty_covid,20201114
0.15199100000000001,cmty_covid,20201115
0.15322,cmty_covid,20201116
0.14765,cmty_covid,20201117
0.145533,cmty_covid,20201118
0.143609,cmty_covid,20201119
0.142341,cmty_covid,20201120
0.144476,cmty_covid,20201121
0.14773,cmty_covid,20201122
0.142752,cmty_covid,20201123
0.141678,cmty_covid,20201124
0.144291,cmty_covid,20201125
0.145512,cmty_covid,20201126
0.14385499999999998,cmty_covid,20201127
0.138932,cmty_covid,20201128
0.137762,cmty_covid,20201129
0.138397,cmty_covid,20201130
0.139138,cmty_covid,20201201
0.13763699999999998,cmty_covid,20201202
0.136169,cmty_covid,20201203
0.138382,cmty_covid,20201204
0.140748,cmty_covid,20201205
0.14013399999999998,cmty_covid,20201206
0.14216800000000002,cmty_covid,20201207
0.142208,cmty_covid,20201208
0.14311500000000002,cmty_covid,20201209
0.146296,cmty_covid,20201210
0.147084,cmty_covid,20201211
0.14936,cmty_covid,20201212
0.151541,cmty_covid,20201213
0.15141500000000002,cmty_covid,20201214
0.152122,cmty_covid,20201215
0.151095,cmty_covid,20201216
0.150491,cmty_covid,20201217
0.152085,cmty_covid,20201218
0.153534,cmty_covid,20201219
0.156574,cmty_covid,20201220
0.159659,cmty_covid,20201221
0.16206800000000002,cmty_covid,20201222
0.166962,cmty_covid,20201223
0.168649,cmty_covid,20201224
0.170427,cmty_covid,20201225
0.168473,cmty_covid,20201226
0.164569,cmty_covid,20201227
0.163076,cmty_covid,20201228
0.16166,cmty_covid,20201229
0.159638,cmty_covid,20201230
0.15565,cmty_covid,20210101
0.155731,cmty_covid,20210102
0.155063,cmty_covid,20210104
0.154343,cmty_covid,20210105
0.152353,cmty_covid,20210106
0.152558,cmty_covid,20210107
0.151732,cmty_covid,20210108
0.150425,cmty_covid,20210109
0.151928,cmty_covid,20210110
0.148177,cmty_covid,20210111
0.143674,cmty_covid,20210112
0.140648,cmty_covid,20210113
0.13652999999999998,cmty_covid,20210114
0.133207,cmty_covid,20210115
0.12855999999999998,cmty_covid,20210116
0.12356900000000001,cmty_covid,20210117
0.12163,cmty_covid,20210118
0.12231199999999999,cmty_covid,20210119
0.122053,cmty_covid,20210120
0.12111,cmty_covid,20210121
0.12061500000000001,cmty_covid,20210122
0.119762,cmty_covid,20210123
0.116146,cmty_covid,20210124
0.11324200000000001,cmty_covid,20210125
0.110904,cmty_covid,20210126
0.110464,cmty_covid,20210127
0.10920899999999999,cmty_covid,20210128
0.106026,cmty_covid,20210129
0.103078,cmty_covid,20210130
0.10397999999999999,cmty_covid,20210201
0.104403,cmty_covid,20210202
0.099121,cmty_covid,20210203
0.094704,cmty_covid,20210204
0.093782,cmty_covid,20210205
0.097273,cmty_covid,20210206
0.093913,cmty_covid,20210207
0.093662,cmty_covid,20210208
0.091448,cmty_covid,20210209
0.089417,cmty_covid,20210210
0.089947,cmty_covid,20210211
0.08694600000000001,cmty_covid,20210212
0.084164,cmty_covid,20210213
0.086162,cmty_covid,20210214
0.084357,cmty_covid,20210215
0.08262,cmty_covid,20210216
0.08443200000000001,cmty_covid,20210217
0.085565,cmty_covid,20210218
0.087061,cmty_covid,20210219
0.08870700000000001,cmty_covid,20210220
0.08623,cmty_covid,20210221
0.089573,cmty_covid,20210222
0.090266,cmty_covid,20210223
0.091639,cmty_covid,20210224
0.457737,hes_side_effects,20210206
0.46365,hes_side_effects,20210207
0.469778,hes_side_effects,20210208
0.472303,hes_side_effects,20210209
0.469341,hes_side_effects,20210210
0.464649,hes_side_effects,20210211
0.47016099999999994,hes_side_effects,20210212
0.470008,hes_side_effects,20210213
0.466526,hes_side_effects,20210214
0.461204,hes_side_effects,20210215
0.458549,hes_side_effects,20210216
0.454434,hes_side_effects,20210217
0.46046000000000004,hes_side_effects,20210218
0.460613,hes_side_effects,20210219
0.464109,hes_side_effects,20210220
0.46201000000000003,hes_side_effects,20210221
0.46439899999999995,hes_side_effects,20210222
0.463002,hes_side_effects,20210223
0.47103599999999995,hes_side_effects,20210224
0.233578,hes_wontwork,20210206
0.244469,hes_wontwork,20210207
0.24690900000000002,hes_wontwork,20210208
0.243825,hes_wontwork,20210209
0.25646599999999997,hes_wontwork,20210210
0.25564899999999996,hes_wontwork,20210211
0.253745,hes_wontwork,20210212
0.252245,hes_wontwork,20210213
0.251402,hes_wontwork,20210214
0.24701900000000002,hes_wontwork,20210215
0.24967399999999998,hes_wontwork,20210216
0.24764099999999997,hes_wontwork,20210217
0.25071,hes_wontwork,20210218
0.252102,hes_wontwork,20210219
0.257477,hes_wontwork,20210220
0.261262,hes_wontwork,20210221
0.268956,hes_wontwork,20210222
0.269018,hes_wontwork,20210223
0.263392,hes_wontwork,20210224
0.24935900000000003,hes_dontbelieve,20210206
0.275906,hes_dontbelieve,20210207
0.283914,hes_dontbelieve,20210208
0.28316399999999997,hes_dontbelieve,20210209
0.274889,hes_dontbelieve,20210210
0.271831,hes_dontbelieve,20210211
0.258144,hes_dontbelieve,20210212
0.259662,hes_dontbelieve,20210213
0.252393,hes_dontbelieve,20210214
0.24878899999999998,hes_dontbelieve,20210215
0.243732,hes_dontbelieve,20210216
0.24158600000000002,hes_dontbelieve,20210217
0.240916,hes_dontbelieve,20210218
0.25195300000000004,hes_dontbelieve,20210219
0.251153,hes_dontbelieve,20210220
0.254347,hes_dontbelieve,20210221
0.259968,hes_dontbelieve,20210222
0.261436,hes_dontbelieve,20210223
0.263271,hes_dontbelieve,20210224
0.10845,hes_dontlike,20210206
0.10422200000000001,hes_dontlike,20210207
0.114481,hes_dontlike,20210208
0.11351099999999999,hes_dontlike,20210209
0.116237,hes_dontlike,20210210
0.114641,hes_dontlike,20210211
0.11685899999999999,hes_dontlike,20210212
0.11711500000000001,hes_dontlike,20210213
0.114418,hes_dontlike,20210214
0.110597,hes_dontlike,20210215
0.110451,hes_dontlike,20210216
0.10525699999999999,hes_dontlike,20210217
0.10923499999999998,hes_dontlike,20210218
0.107732,hes_dontlike,20210219
0.10825499999999999,hes_dontlike,20210220
0.117548,hes_dontlike,20210221
0.12063299999999999,hes_dontlike,20210222
0.12343299999999999,hes_dontlike,20210223
0.128605,hes_dontlike,20210224
0.399804,hes_waitlater,20210206
0.41410699999999995,hes_waitlater,20210207
0.417958,hes_waitlater,20210208
0.414922,hes_waitlater,20210209
0.420749,hes_waitlater,20210210
0.419824,hes_waitlater,20210211
0.420544,hes_waitlater,20210212
0.417659,hes_waitlater,20210213
0.417889,hes_waitlater,20210214
0.412793,hes_waitlater,20210215
0.408329,hes_waitlater,20210216
0.408616,hes_waitlater,20210217
0.41004300000000005,hes_waitlater,20210218
0.408053,hes_waitlater,20210219
0.407138,hes_waitlater,20210220
0.403413,hes_waitlater,20210221
0.405988,hes_waitlater,20210222
0.411937,hes_waitlater,20210223
0.408748,hes_waitlater,20210224
0.403199,hes_otherpeople,20210206
0.394828,hes_otherpeople,20210207
0.403902,hes_otherpeople,20210208
0.407009,hes_otherpeople,20210209
0.40630900000000003,hes_otherpeople,20210210
0.40437,hes_otherpeople,20210211
0.402864,hes_otherpeople,20210212
0.397368,hes_otherpeople,20210213
0.39749,hes_otherpeople,20210214
0.40074699999999996,hes_otherpeople,20210215
0.388494,hes_otherpeople,20210216
0.384415,hes_otherpeople,20210217
0.386112,hes_otherpeople,20210218
0.38216,hes_otherpeople,20210219
0.377988,hes_otherpeople,20210220
0.379772,hes_otherpeople,20210221
0.372768,hes_otherpeople,20210222
0.383236,hes_otherpeople,20210223
0.381302,hes_otherpeople,20210224
0.012213,hes_cost,20210206
0.021734,hes_cost,20210207
0.027419,hes_cost,20210208
0.026080000000000002,hes_cost,20210209
0.025212000000000002,hes_cost,20210210
0.025426,hes_cost,20210211
0.025424000000000002,hes_cost,20210212
0.026812,hes_cost,20210213
0.024505000000000002,hes_cost,20210214
0.022647999999999998,hes_cost,20210215
0.021738,hes_cost,20210216
0.018767,hes_cost,20210217
0.017097,hes_cost,20210218
